Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
99.0	rice plant	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	awek	nan	nan	('rice plant', 'abui1241-ulaga', 'awek')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
100.0	to plant (yam)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	bata: ko: reu	nan	nan	"('to plant (yam)', 'abui1241-takal', ""bä.'tä:kɔ mur.'jä"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
101.0	to plant (rice)	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	awek ta:k	nan	nan	('to plant (rice)', 'abui1241-ulaga', 'awek ta:k')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
102.0	betel nut; areca	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fuu	nan	nan	('betel nut; areca', 'abui1241-ulaga', 'fuu')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
102.0	betel nut; areca	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	vuu	nan	nan	('betel nut; areca', 'abui1241-ulaga', 'fuu')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
102.0	betel nut; areca	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	wuu	nan	nan	('betel nut; areca', 'abui1241-ulaga', 'fuu')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
103.0	betel vine	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	meesiŋ	nan	nan	('betel vine', 'abui1241-fuime', 'me:tiŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
104.0	lime	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	awai	nan	nan	('lime', 'abui1241-fuime', 'awai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
105.0	chew betel	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fuu take	nan	nan	('chew betel', 'abui1241-fuime', 'fu take')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
106.0	sweet potato	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ko:	bat	nan	('sweet potato', 'abui1241-ulaga', 'ko:')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
107.0	cassava	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	bata: ko:	nan	nan	('cassava', 'abui1241-fuime', 'bata:ko')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
108.0	taro	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ago:	nan	nan	('taro', 'abui1241-ulaga', 'ago:')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
109.0	sago	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fa:t ka:la	/k/ almost sounds like a /g/	nan	('sago', 'abui1241-ulaga', 'fa:t ka:la')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
110.0	millet	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ka:la	nan	nan	('millet', 'abui1241-fuime', 'kala')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
111.0	sugarcane	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fia	nan	nan	('sugarcane', 'abui1241-ulaga', 'fia')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
112.0	corn; maize	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fa:t	nan	nan	('corn; maize', 'abui1241-fuime', 'fa:ti')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
113.0	cooked corn	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fa:t ma	nan	nan	('cooked corn', 'abui1241-takal', 'fä:t mä')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
114.0	coconut	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	wata	nan	nan	('coconut', 'abui1241-fuime', 'wata')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
115.0	gwang	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	sefa	nan	nan	('gwang', 'abui1241-ulaga', 'sefa')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
115.0	gwang	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	seva	nan	nan	('gwang', 'abui1241-ulaga', 'sefa')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
116.0	lontar palm	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	aikol	nan	nan	"('lontar palm', 'abui1241-takal', ""äj.'qɔl"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
117.0	sugar palm	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	enau	nan	nan	('sugar palm', 'abui1241-ulaga', 'enau')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
117.0	sugar palm	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tuok	nan	nan	('sugar palm', 'abui1241-fuime', 'tuok')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
118.0	marungga	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kokol	nan	nan	('marungga', 'abui1241-ulaga', 'kokol')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
119.0	gum tree; eucalyptus	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	puokal	nan	nan	('gum tree; eucalyptus', 'abui1241-ulaga', 'puokal')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
120.0	bamboo	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ma:i	nan	nan	('bamboo', 'abui1241-ulaga', 'ma:i')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
121.0	banana	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	mia:	nan	nan	('banana', 'abui1241-ulaga', 'mia:')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
122.0	mango	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	maje	nan	nan	('mango', 'abui1241-ulaga', 'maje')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
123.0	papaya	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kasal	nan	nan	('papaya', 'abui1241-ulaga', 'kasal')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
124.0	jackfruit	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	so:ŋ	nan	nan	('jackfruit', 'abui1241-fuime', 'soŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
125.0	breadfruit	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kura soŋ	nan	nan	('breadfruit', 'abui1241-fuime', 'bata: soŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
126.0	bean	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	takoi	nan	nan	('bean', 'abui1241-fuime', 'takoi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
127.0	honey	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nambee	nan	nan	('honey', 'abui1241-ulaga', 'nambee')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
128.0	milk	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	getut.	ge-tut '3.AL-breast.milk'	nan	('milk', 'abui1241-ulaga', 'getut.')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
128.0	milk	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	susu	ge-tut '3.AL-breast.milk'	nan	('milk', 'abui1241-ulaga', 'susu')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
129.0	salt	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	asii	nan	nan	('salt', 'abui1241-ulaga', 'asii')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
130.0	fat	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	getameda	ge '3.AL'	nan	('fat', 'abui1241-fuime', 'hetamada')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
131.0	flesh; meat	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	magɪtiŋ	nan	nan	('flesh; meat', 'abui1241-fuime', 'mai hituŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
132.0	bone	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ta:pai	nan	nan	('bone', 'abui1241-ulaga', 'ta:pai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
133.0	rib	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	garek	ga 3.IN	nan	('rib', 'abui1241-ulaga', 'garek')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
134.0	sweat	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tei ɳɟoni	tei: Distributive possessive prefix	nan	('sweat', 'abui1241-ulaga', 'tei ɳɟoni')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
135.0	tear	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nau	nan	nan	('tear', 'abui1241-ulaga', 'nau')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
136.0	blood	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	we	nan	nan	('blood', 'abui1241-ulaga', 'we')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
137.0	tendon	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	er	nan	nan	('tendon', 'abui1241-ulaga', 'er')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
138.0	heart	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	bukumaŋ.	Nebukumaŋ `my heart'	nan	('heart', 'abui1241-fuime', 'tebikemaŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
139.0	liver	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	narai. No:n.	My liver	nan	('liver', 'abui1241-ulaga', 'narai. No:n.')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
140.0	kidney	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	gelipaŋ	nan	nan	('kidney', 'abui1241-ulaga', 'gelipaŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
141.0	guts	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	natok isi	na: 1SG.IN	nan	('guts', 'abui1241-ulaga', 'natok isi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
141.0	guts	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	natok ɣoni	na: 1SG.IN	nan	('guts', 'abui1241-ulaga', 'natok isi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
142.0	excrement	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	asi	nan	nan	('excrement', 'abui1241-fuime', 'asi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
143.0	lungs	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	neramui	tekalai is also an option, she said it means hati	nan	('lungs', 'abui1241-ulaga', 'neramui')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
144.0	stomach; belly	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nato:k	nan	nan	('stomach; belly', 'abui1241-ulaga', 'nato:k')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
145.0	head	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tiyakai	t- distributive possessive	nan	('head', 'abui1241-ulaga', 'tiyakai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
146.0	hair	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	netakala	ne: 1SG.AL	nan	('hair', 'abui1241-ulaga', 'netakala')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
147.0	body hair	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	neamur	nan	nan	('body hair', 'abui1241-fuime', 'teamur')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
148.0	eye	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tieŋ	t-: distributive possessive	nan	('eye', 'abui1241-ulaga', 'tieŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
149.0	ear	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	nawei	nan	nan	('ear', 'abui1241-ulaga', 'nawei')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
150.0	nose	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	namin	nan	nan	('nose', 'abui1241-ulaga', 'namin')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
151.0	mouth	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawa: (bak)	ta- distributive possessive	nan	('mouth', 'abui1241-fuime', 'tawa:bak')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
152.0	chin	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawa:	ta- distributive possessive	nan	('chin', 'abui1241-ulaga', 'tawa:')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
152.0	chin	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawa: tapeŋ	ta- distributive possessive	nan	"('chin', 'abui1241-takal', ""tä.'ʋä bäq"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
153.0	lips	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawa: kul	ta- distributive possessive	nan	('lips', 'abui1241-fuime', 'tawa:kul')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
154.0	teeth	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawetiŋ	nan	nan	('teeth', 'abui1241-fuime', 'taweiti')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
155.0	tongue	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	talifi	ta- distributive possessive	nan	('tongue', 'abui1241-fuime', 'talifi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
155.0	tongue	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	talivi	ta- distributive possessive	nan	('tongue', 'abui1241-fuime', 'talifi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
156.0	neck	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tawa: ta	ta- distributive possessive	nan	('neck', 'abui1241-fuime', 'tawata')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
157.0	shoulder	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	taba:ŋ	ta- distributive possessive	nan	('shoulder', 'abui1241-fuime', 'tabaŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
158.0	body	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teisi	nan	nan	('body', 'abui1241-takal', 'te̞̞.Ɂɪ.si')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
159.0	forehead	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tapo:ŋ	ta- distributive possessive	nan	"('forehead', 'abui1241-takal', ""tä.'po:ŋ"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
160.0	nostril	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tamin o:ŋ	ta- distributive possessive	nan	"('nostril', 'abui1241-takal', ""tä.'min 'tu.qo:lä"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
161.0	mucus	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tamin sini	ta- distributive possessive	nan	"('mucus', 'abui1241-takal', ""tä.'min sɪn"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
162.0	cheek	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	taruŋ	ta- distributive possessive	nan	('cheek', 'abui1241-takal', 'tä.run')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
163.0	arm	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tataŋ	ta- distributive possessive	nan	('arm', 'abui1241-fuime', 'tataŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
164.0	hand	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tataŋ pa:ka	ta- distributive possessive	nan	"('hand', 'abui1241-takal', ""tä.'täŋ pääkä"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
165.0	palm of hand	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tataŋ ɣo:ni	ta- distributive possessive	nan	"('palm of hand', 'abui1241-takal', ""tä.'täŋ ho:.mi"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
166.0	finger	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tataŋ pa:ka	ta- distributive possessive	nan	('finger', 'abui1241-fuime', 'tataŋ pa:ka')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
167.0	fingernail	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tataŋ kusiŋ	ta- distributive possessive	nan	('fingernail', 'abui1241-fuime', 'tataŋ kusiŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
168.0	breast	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tetuti	nan	nan	('breast', 'abui1241-ulaga', 'tetuti')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
169.0	chest	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tekodaŋ	nan	nan	('chest', 'abui1241-ulaga', 'tekodaŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
170.0	navel	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tabiklai	ta- distributive possessive	nan	('navel', 'abui1241-fuime', 'tabike')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
171.0	penis	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tapa:	ta- distributive possessive	nan	"('penis', 'abui1241-takal', ""tä.'pä:l"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
171.0	penis	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tato:	ta- distributive possessive	nan	"('penis', 'abui1241-takal', ""tä.'tɔ"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
172.0	vagina	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	toi	t- distributive, goi	nan	('vagina', 'abui1241-takal', 'tɔi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
173.0	testicles	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tato: buka	ta- distributive possessive	nan	"('testicles', 'abui1241-takal', ""tä.'tɔ bi.'rä"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
174.0	leg	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tetok	nan	nan	('leg', 'abui1241-fuime', 'tetuku')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
175.0	foot	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tetok silai	nan	nan	"('foot', 'abui1241-takal', ""ne̞̞.to.'qu ti.'le̞i"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
176.0	heel of foot	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teve ɳgamval	nɣ-	nan	('heel of foot', 'abui1241-ulaga', 'teve ɳgamval')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
177.0	sole of foot	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tetok goni	nan	nan	"('sole of foot', 'abui1241-takal', ""ne̞̞.to.'qu hɔ.mi"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
178.0	knee	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tabluk	nan	nan	('knee', 'abui1241-ulaga', 'tabluk')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
179.0	back	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teui	nan	nan	('back', 'abui1241-fuime', 'teui')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
180.0	spine; lower back	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tapiaŋ	ta- distributive possessive	nan	('spine; lower back', 'abui1241-ulaga', 'tapiaŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
180.0	spine; lower back	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tapiaŋ tapai	ta- distributive possessive	nan	('spine; lower back', 'abui1241-ulaga', 'tapiaŋ tapai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
182.0	skin	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tekul	nan	nan	('skin', 'abui1241-fuime', 'tekul')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
183.0	sore; wound	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	beeka	nan	nan	('sore; wound', 'abui1241-ulaga', 'beeka')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
184.0	ringworm	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fiin(i)	nan	nan	('ringworm', 'abui1241-ulaga', 'fiin(i)')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
185.0	scabies	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fin	nan	nan	('scabies', 'abui1241-ulaga', 'fin')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
186.0	tinea	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fiin(i)	nan	nan	('tinea', 'abui1241-ulaga', 'fiin(i)')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
187.0	feverish	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	navi	nan	nan	('feverish', 'abui1241-ulaga', 'navi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
188.0	conjunctivitis	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	faleek	nan	nan	('conjunctivitis', 'abui1241-ulaga', 'faleek')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
189.0	cold; influenza	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	manefai	nan	nan	('cold; influenza', 'abui1241-ulaga', 'manefai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
189.0	cold; influenza	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	manevai	nan	nan	('cold; influenza', 'abui1241-ulaga', 'manefai')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
190.0	person	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ama	nan	nan	('person', 'abui1241-ulaga', 'ama')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
191.0	name	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	tana	nan	nan	('name', 'abui1241-ulaga', 'tana')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
192.0	child	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	(ne)wi	ne-: 1SG possessive	nan	('child', 'abui1241-fuime', 'ne-wi')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
192.0	child	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	fila	ne-: 1SG possessive	nan	('child', 'abui1241-takal', 'ʋil')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
192.0	child	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	kano vila	ne-: 1SG possessive	nan	('child', 'abui1241-ulaga', 'kano vila')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
193.0	man	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ne:ŋ	nan	nan	('man', 'abui1241-fuime', 'neŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
194.0	woman	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	ma:yua	nan	nan	('woman', 'abui1241-fuime', 'maijo')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
195.0	husband	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	teneeŋ	te- distributive possessive	nan	('husband', 'abui1241-takal', 'te̞̞.ne̞äŋ')	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
196.0	wife	abui1241-ulaga	Abui-Ulaga	Timor-Alor-Pantar	3Alor, 2Central	temayuo(l)	te- distributive possessive	nan	"('wife', 'abui1241-takal', ""te̞̞.mä.'jɔl"")"	datasets/abzuggs20160303motherlistwithcoresetabuiulaga.tsv		
