Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
413.0	to search for; to hunt for	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'li:l	nan	nan	('to search for; to hunt for', 'kelo1247-bring', 'əlɛl')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
414.0	to dig	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	wə'rin	nan	nan	"('to dig', 'kelo1247-hopte', ""wə'rin"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
415.0	to bury	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'put	nan	nan	"('to bury', 'kelo1247-hopte', ""gə'put"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
416.0	to flow	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'wi:l	nan	nan	('to flow', 'abui1241-ulaga', 'tawel')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
417.0	to float	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'tɛd	nan	nan	('to float', 'adan1251-otvai', '’tɛd')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
417.0	to float	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'tɛ:d	nan	nan	('to float', 'adan1251-otvai', '’tɛd')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
418.0	to freeze	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mi ʔə'bɛ:r	nan	nan	"('to freeze', 'kelo1247-hopte', ""mi ʔə'bɛ:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
419.0	to hold	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔ'puɲ	nan	nan	('to hold', 'abui1241-fuime', 'ho-puna')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
420.0	to tie	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'pat	nan	nan	"('to tie', 'kelo1247-hopte', ""'pat"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
420.0	to tie	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'lɛʔ	nan	nan	"('to tie', 'keda1252-leuba', ""ho'ŋɛn"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
420.0	to tie	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔu'pat	nan	nan	"('to tie', 'kelo1247-hopte', ""ʔu'pat"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
421.0	to play	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ku'ku:ih	nan	nan	"('to play', 'kelo1247-hopte', ""ku'ku:ih"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
422.0	to pull	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'bik	nan	nan	('to pull', 'abui1241-fuime', 'ha-fik')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
423.0	to push	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'jɔ:r	nan	nan	"('to push', 'kelo1247-hopte', ""gə'jɔ:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
423.0	to push	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'ru:m	nan	nan	"('to push', 'alor1247-munas', ""gə'rɛng"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
424.0	to turn	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'wa:r	nan	nan	"('to turn', 'alor1249-sar-a', ""ga'fur"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
424.0	to turn	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔa'wa:r	nan	nan	"('to turn', 'alor1249-sar-a', ""ga'fur"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
425.0	to dream	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'pɛr	nan	nan	"('to dream', 'kelo1247-hopte', ""ʔə'pɛr"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
426.0	to crouch; to bend over	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	lu'luk	nan	nan	"('to crouch; to bend over', 'kelo1247-hopte', ""lu'luk"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
427.0	to live; to stay	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔi'mih	nan	nan	('to live; to stay', 'adan1251-otvai', '’mih')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
428.0	to choose	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'mi ʔi'gin	nan	nan	"('to choose', 'kelo1247-hopte', ""'mi ʔi'gin"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
429.0	to grow	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'bɔŋ	nan	nan	"('to grow', 'kelo1247-hopte', ""'bɔŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
429.0	to grow	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	u'bɔŋ	nan	nan	"('to grow', 'kelo1247-hopte', ""'bɔŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
430.0	to squeeze	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kə'mei	nan	nan	"('to squeeze', 'kelo1247-hopte', ""kə'mei"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
430.0	to squeeze	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'din	nan	nan	"('to squeeze', 'kelo1247-hopte', ""ʔə'din"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
431.0	to buy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔil	nan	nan	('to buy', 'abui1241-fuime', 'bele')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
432.0	to sell	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ta:n	nan	nan	"('to sell', 'kelo1247-hopte', ""'ta:n"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
433.0	to steal	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'ka:	nan	nan	('to steal', 'abui1241-fuime', 'takau')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
434.0	to open	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔ'ʔa:s	nan	nan	"('to open', 'alor1247-munas', ""'leka"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
435.0	to close	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔu'tɛ:r	nan	nan	"('to close', 'kelo1247-hopte', ""ʔu'tɛ:r"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
436.0	to climb	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'hi:l	nan	nan	"('to climb', 'kelo1247-hopte', ""'hi:l"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
436.0	to climb	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'mid	nan	nan	('to climb', 'adan1251-otvai', '’mid')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
437.0	to hide	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'ʔuɲ	nan	nan	"('to hide', 'alor1247-besar', ""'dafu"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
438.0	to wait	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəwə'rɛb	nan	nan	"('to wait', 'kelo1247-hopte', ""gəwə'rɛb"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
438.0	to wait	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	wə'rɛb	nan	nan	"('to wait', 'kelo1247-hopte', ""gəwə'rɛb"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
439.0	to fold	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	lu:s	nan	nan	('to fold', 'kelo1247-hopte', 'lu:s')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
440.0	to help	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɛ'hɛ:r	nan	nan	('to help', 'alor1249-sar-a', 'molah')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
440.0	to help	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɛ'mu:i	nan	nan	('to help', 'abui1241-ulaga', 'ɣo:moŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
441.0	to bark	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'luk	nan	nan	"('to bark', 'kelo1247-hopte', ""'luk"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
442.0	to shoot	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'mah	'mah = shoot with rifle; gə'ta:p= shoot with arrow	nan	"('to shoot', 'kelo1247-hopte', ""'mah"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
443.0	to shoot with slingshot	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'pɛt	nan	nan	"('to shoot with slingshot', 'kelo1247-hopte', ""gə'pɛt"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
444.0	to pound; to beat	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'pan	nan	nan	('to pound; to beat', 'adan1251-otvai', 'ta’paŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
445.0	to hit (drum)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	pə'dɛŋ 'gu:d	nan	nan	"('to hit (drum)', 'kelo1247-hopte', ""pə'dɛŋ 'gu:d"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
446.0	to call out	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	bɛ:	nan	nan	('to call out', 'kelo1247-hopte', 'bɛ:')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
447.0	to lie (tell untruth)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tin 'ʔa:k	nan	nan	"('to lie (tell untruth)', 'kelo1247-hopte', ""tin 'ʔa:k"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
448.0	to ask (question)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'kɛɲ	nan	nan	"('to ask (question)', 'alor1247-besar', ""'gatɛ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
449.0	to count	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gə'lik	nan	nan	"('to count', 'kelo1247-hopte', ""gə'lik"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
450.0	one	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'nuk	nan	nan	"('one', 'kelo1247-hopte', ""'nuk"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
451.0	two	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'ruk	nan	nan	('two', 'kama1365', 'aruk')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
452.0	three	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'tɔŋ	nan	nan	"('three', 'kelo1247-hopte', ""'tɔŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
453.0	four	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔut	nan	nan	('four', 'amar1273-kotos', 'ha:')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
454.0	five	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔə'wih	nan	nan	"('five', 'kelo1247-hopte', ""ʔə'wih"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
455.0	six	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tə'la:n	nan	nan	('six', 'adan1251-otvai', 'ta’la:ŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
456.0	seven	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔu'sɔŋ	nan	nan	('seven', 'kelo1247-bring', 'usoŋ')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
457.0	eight	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tid ʔə'ruk	nan	nan	"('eight', 'kelo1247-hopte', ""tid ʔə'ruk"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
458.0	nine	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tuk ʔɛi'nuk	nan	nan	('nine', 'adan1251-lawah', 'tiʔinu')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
459.0	ten	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar'nuk	nan	nan	('ten', 'abui1241-fuime', 'kar nuku')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
460.0	eleven	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar'nuk ʔə'wa: 'nuk	nan	nan	('eleven', 'abui1241-fuime', 'wal nuku')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
461.0	twelve	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar'nuk ʔə'wa: aruk	nan	nan	('twelve', 'abui1241-fuime', 'wal ajoku')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
462.0	thirteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar'nuk ʔə'wa: 'tɔŋ	nan	nan	"('thirteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'su.ä"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
463.0	fourteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar'nuk ʔə'wa: 'ʔut	nan	nan	"('fourteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'bu.ti"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
464.0	fifteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar'nuk ʔə'wa: ʔa'weh	nan	nan	"('fifteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'je̞̞.tiŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
465.0	sixteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar'nuk ʔə'wa: tə'lan	nan	nan	"('sixteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'tä.lä.mä"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
466.0	seventeen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar'nuk ʔə'wa: ʔu'sɔŋ	nan	nan	"('seventeen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.tiŋ ä.jo.'qu"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
467.0	eighteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar'nuk ʔə'wa: tid ə'ruk	nan	nan	"('eighteen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.ti 'su.ä"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
468.0	nineteen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar'nuk ʔə'wa: tuk  ɛi'nuk	nan	nan	"('nineteen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.tiŋ bu.'ti"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
469.0	twenty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar ʔə'ruk	nan	nan	('twenty', 'abui1241-fuime', 'kar ajoku')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
470.0	twenty one	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar ʔə'ruk ʔəwa: 'nuk	nan	nan	('twenty one', 'abui1241-fuime', 'kar ajoku wal nuku')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
471.0	twenty two	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar ʔə'ruk ʔə'wa: a'ruk	nan	nan	"('twenty two', 'abui1241-takal', ""kär.'ä.jo.qu wäl 'ä.jo.qu"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
472.0	twenty three	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar ʔə'ruk ʔə'wa: 'tɔŋ	nan	nan	"('twenty three', 'abui1241-takal', ""kär.'ä.jo.qu wäl 'su.ä"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
473.0	twenty four	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar ʔə'ruk ʔə'wa: 'ʔut	nan	nan	"('twenty four', 'abui1241-takal', ""kär.'ä.jo.qu wäl 'bu.ti"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
474.0	twenty five	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar ʔə'ruk ʔə'wa: a'weh	nan	nan	"('twenty five', 'abui1241-takal', ""kär.'ä.jo.qu wäl 'je̞̞.tiŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
475.0	thirty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar 'tɔŋ	nan	nan	('thirty', 'abui1241-fuime', 'kar sua')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
476.0	forty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar 'ʔut	nan	nan	"('forty', 'abui1241-takal', ""kär.'bu.ti"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
477.0	fifty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar ʔə'weh	nan	nan	"('fifty', 'abui1241-takal', ""kär.'je̞̞.tiŋ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
478.0	sixty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar tə'la:n	nan	nan	"('sixty', 'abui1241-takal', ""kär.'tä.lä.mä"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
479.0	seventy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar ʔu'sɔŋ	nan	nan	('seventy', 'abui1241-ulaga', 'kar ɟɪtiŋ a:ki')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
480.0	eighty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar tid ʔə'ruk	nan	nan	('eighty', 'abui1241-ulaga', 'kar ɟɪtiŋ sua')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
481.0	ninety	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kar tuk ɛi'nuk	nan	nan	"('ninety', 'abui1241-takal', ""kär.je̞̞.tiŋ bu.'ti"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
482.0	one hundred	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔɛska 'nuk	nan	nan	('one hundred', 'abui1241-fuime', 'aisa: nuku')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
483.0	one hundred and twenty three	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔɛska 'nuk kar ʔə'ruk ʔə'wa: 'tɔŋ	nan	nan	('one hundred and twenty three', 'abui1241-fuime', 'aisaha nuku kar aijoku wal sua')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
484.0	two hundred	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔɛska a'ruk	nan	nan	('two hundred', 'abui1241-fuime', 'aisaha aijoku')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
485.0	thousand	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	rib 'nuk	nan	nan	('thousand', 'abui1241-fuime', 'rifi nuku')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
486.0	one hundred thousand	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	rib ʔɛska 'nuk	nan	nan	('one hundred thousand', 'abui1241-fuime', 'rifi asaha nuku')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
487.0	grandmother	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ni'dɔ:l	1sg poss prefix	nan	('grandmother', 'baka1276', 'nidat')	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
488.0	grandfather	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ni'dum	1 sg poss prefix	nan	"('grandfather', 'kelo1247-hopte', ""ni'dum"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
489.0	grandchild	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'dat	nan	nan	"('grandchild', 'kelo1247-hopte', ""'dat"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
489.0	grandchild	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	dat'ja:	nan	nan	"('grandchild', 'kelo1247-hopte', ""dat'ja:"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
490.0	mother's brother	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ma: 'ja:r	nan	nan	"(""mother's brother"", 'abui1241-ulaga', 'gema ijer')"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
491.0	nephew; niece	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'dɔd	nan	nan	"('nephew; niece', 'kelo1247-hopte', ""'dɔd"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
492.0	older brother	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔɔm 'ʔum	nan	nan	"('older brother', 'kelo1247-hopte', ""'ʔɔm 'ʔum"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
493.0	older sister	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔɔm 'ʔɔ:l	nan	nan	"('older sister', 'kelo1247-hopte', ""'ʔɔm 'ʔɔ:l"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
494.0	sister	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gi ʔe'dɔ:l	nan	nan	"('sister', 'kelo1247-hopte', ""gi ʔe'dɔ:l"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
495.0	woman's cross-cousin	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'gɔi 'ʔa:l	nan	nan	"(""woman's cross-cousin"", 'adan1251-otvai', '’ʔudiŋ ’ ʔɔb')"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
495.0	woman's cross-cousin	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'gɔi kə'kɛŋ	nan	nan	"(""woman's cross-cousin"", 'adan1251-otvai', '’ʔudiŋ ’ ʔɔb')"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
496.0	woman's younger sister	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'ʔɔl 'gegik 'ɔl	nan	nan	"(""woman's younger sister"", 'kaer1234', ""nedik 'gekiki"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
497.0	younger brother	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ʔik 'ʔum	nan	nan	"('younger brother', 'kelo1247-hopte', ""ʔik 'ʔum"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
498.0	brother	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gi ʔe'duɲ	nan	nan	"('brother', 'kelo1247-hopte', ""gi ʔe'duɲ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
499.0	brother-in-law	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ge'na:ɟ	nan	nan	"('brother-in-law', 'kelo1247-hopte', ""ge'na:ɟ"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
500.0	cross-cousin	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ge'kar'nɔk	nan	nan	"('cross-cousin', 'kelo1247-hopte', ""ge'kar'nɔk"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
501.0	father's sister	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	'man gi ʔe'dɔl	nan	nan	"(""father's sister"", 'abui1241-takal', ""'mä:mä he̞.'u.rä"")"	datasets/kyohc20151021wlr1884retranscribedbymkandjiangjune2017.tsv		
