Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
423	to push	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-ʔai	push down/up, i.e. to turn on a tap	nan	('to push', 'amar1273-kotos', 'n-beʔu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
424	to turn	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-bani	turn, change direction, translate	nan	('to turn', 'amar1273-kotos', 'n-bani')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
424	to turn	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔnenuʔ	turn around	nan	('to turn', 'amar1273-kotos', 'na-ʔnenuʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
424	to turn	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-tebi	turn back	nan	('to turn', 'amar1273-kotos', 'n-tebi')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
425	to dream	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-mnei	nan	nan	('to dream', 'amar1273-kotos', 'na-mnei')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
426	to crouch; to bend over	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-besti:	squat	nan	('to crouch; to bend over', 'amar1273-kotos', 'n-besti:')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
426	to crouch; to bend over	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ʔubaʔrui: 	bend over	nan	('to crouch; to bend over', 'amar1273-kotos', 'ʔubaʔrui: ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
427	to live; to stay	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-maikaʔ	stay, live, reside, settle	nan	('to live; to stay', 'amar1273-kotos', 'na-maikaʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
428	to choose	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-piri	Malay loan	nan	('to choose', 'amar1273-kotos', 'n-beti')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
428	to choose	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-beti	select, choose and set apart	nan	('to choose', 'amar1273-kotos', 'n-beti')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
429	to grow	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔnae	nan	nan	('to grow', 'amar1273-kotos', 'na-ʔnae')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
430	to squeeze	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-kumu	nan	nan	('to squeeze', 'amar1273-kotos', 'n-kumu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
431	to buy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-sosa	nan	nan	('to buy', 'amar1273-kotos', 'n-sosa')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
432	to sell	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔsosaʔ	nan	nan	('to sell', 'amar1273-kotos', 'na-ʔsosaʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
433	to steal	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-baka	nan	nan	('to steal', 'amar1273-kotos', 'na-baka')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
434	to open	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-soin	nan	nan	('to open', 'amar1273-kotos', 'na-soin')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
434	to open	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-soitan	nan	nan	('to open', 'amar1273-kotos', 'na-soitan')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
434	to open	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-fei	nan	nan	('to open', 'amar1273-kotos', 'n-fei')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
435	to close	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔeka	nan	nan	('to close', 'amar1273-kotos', 'na-ʔeka')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
436	to climb	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-sae	go up, ascend, climb	nan	('to climb', 'amar1273-kotos', 'n-sae')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
437	to hide	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔkoroʔ	nan	nan	('to hide', 'amar1273-kotos', 'na-ʔkoroʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
438	to wait	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-pao	nan	nan	('to wait', 'amar1273-kotos', 'n-pao')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
439	to fold	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-riʔi	nan	nan	('to fold', 'amar1273-kotos', 'n-riʔi')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
440	to help	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-baba	Chinese loan	nan	('to help', 'amar1273-kotos', 'n-baba')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
441	to bark	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-koʔon	nan	nan	('to bark', 'amar1273-kotos', 'na-koʔon')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
442	to shoot	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-krau	specifically bow and arrrow	nan	('to shoot', 'amar1273-kotos', 'na-krau')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
443	to shoot with slingshot	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-kfeti	nan	nan	('to shoot with slingshot', 'amar1273-kotos', 'na-kfeti')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
444	to pound; to beat	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-pau	also means 'stab'	nan	('to pound; to beat', 'amar1273-kotos', 'na-pau')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
445	to hit (drum)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔtutuʔ	hit; pound; beat	nan	('to hit (drum)', 'amar1273-kotos', 'n-tutu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
445	to hit (drum)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-tutu	nan	nan	('to hit (drum)', 'amar1273-kotos', 'n-tutu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
446	to call out	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-koaʔ	nan	nan	('to call out', 'amar1273-kotos', 'n-koaʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
447	to lie (tell untruth)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-putakriu	deceive	nan	('to lie (tell untruth)', 'amar1273-kotos', 'n-putakriu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
447	to lie (tell untruth)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-poi	lie	nan	('to lie (tell untruth)', 'amar1273-kotos', 'na-poi')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
448	to ask (question)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-tana	nan	nan	('to ask (question)', 'amar1273-kotos', 'na-tana')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
449	to count	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-soʔi	nan	nan	('to count', 'amar1273-kotos', 'n-soʔi')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
450	one	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	meseʔ	nan	nan	('one', 'amar1273-kotos', 'meseʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
451	two	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	nua	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
452	three	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	tenu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
453	four	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ha:	nan	nan	('four', 'amar1273-kotos', 'ha:')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
454	five	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	nima	nan	nan	('five', 'amar1273-kotos', 'nima')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
455	six	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ne:	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
456	seven	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	hitu	nan	nan	('seven', 'amar1273-kotos', 'hitu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
457	eight	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	fanu	nan	nan	('eight', 'amar1273-kotos', 'fanu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
458	nine	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	seo	nan	nan	('nine', 'amar1273-kotos', 'seo')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
459	ten	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ es	nan	nan	('ten', 'amar1273-kotos', 'boʔ es')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
460	eleven	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ es am meseʔ	literally: ten and one	nan	('eleven', 'amar1273-kotos', 'boʔ es am meseʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
461	twelve	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ es am nua	nan	nan	('twelve', 'amar1273-kotos', 'boʔ es am nua')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
462	thirteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ es am tenu	nan	nan	('thirteen', 'amar1273-kotos', 'boʔ es am tenu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
463	fourteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ es am ha:	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
464	fifteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ es am nima	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
465	sixteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ es am ne:	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
466	seventeen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ es am hitu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
467	eighteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ es am fanu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
468	nineteen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ es am seo	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
469	twenty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ nua	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
470	twenty one	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ nua m meseʔ	nan	nan	('twenty one', 'amar1273-kotos', 'boʔ nua m meseʔ')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
471	twenty two	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ nua m nua	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
472	twenty three	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ nua m tenu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
473	twenty four	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ nua m ha:	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
474	twenty five	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ nua m nima	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
475	thirty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ tenu	nan	nan	('thirty', 'amar1273-kotos', 'boʔ tenu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
476	forty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ ha:	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
477	fifty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ nima	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
478	sixty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ ne:	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
479	seventy	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ hitu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
480	eighty	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ fanu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
481	ninety	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	boʔ seo	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
482	one hundred	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	nautn=es	nan	nan	('one hundred', 'amar1273-kotos', 'nautn=es')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
483	one hundred and twenty three	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	nautn=es am boʔ nua m tenu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
484	two hundred	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	natun nua	nan	nan	('two hundred', 'amar1273-kotos', 'natun nua')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
485	thousand	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	niufn=es	nan	nan	('thousand', 'amar1273-kotos', 'niufn=es')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
487	grandmother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	bei-f	nan	nan	('grandmother', 'adan1251-lawah', 'bapa')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
488	grandfather	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	naʔi-f	nan	nan	('grandfather', 'amar1273-kotos', 'naʔi-f')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
489	grandchild	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	upu-f	nan	nan	('grandchild', 'amar1273-kotos', 'upu-f')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
490	mother's brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ba:b mone	baba-f = parent's opposite sex sibling, mone = 'male', hence baab mone = mother's brother	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
490	mother's brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	bitoroʔ	bitoroʔ is specific to kampung Koro'oto	nan	"(""mother's brother"", 'amar1273-kotos', 'bitoroʔ')"	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
490	mother's brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	baba-f	nanef: daughter-in-law; opposite sex siblingâ€™s daughter	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
491	nephew; niece	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	nane-f	daughter-in-law/opposite sex sibling's daughter	nan	('nephew; niece', 'amar1273-kotos', 'nane-f')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
492	older brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	tata-f	same sex elder sibling, older same sex non-cross cousin	nan	('older brother', 'amar1273-kotos', 'tata-f')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
493	older sister	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	tata-f	same sex elder sibling, older same sex non-cross cousin	nan	('older sister', 'amar1273-kotos', 'tata-f')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
494	sister	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	feto-f	sister of a man	nan	('sister', 'amar1273-kotos', 'feto-f')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
495	woman's cross-cousin	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	bae-f	moen ranan: male cross cousin of woman (literally man of the path)	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
496	woman's younger sister	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ori-f	same sex younger sibling ; younger same sex non-cross cousin	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
497	younger brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ori-f	same sex younger sibling ; younger same sex non-cross cousin	nan	('younger brother', 'amar1273-kotos', 'ori-f')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
498	brother	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	nao-f	brother of woman	nan	('brother', 'amar1273-kotos', 'nao-f')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
499	brother-in-law	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	bae-f	same sex cross-cousin, person of the same gender as the speaker who is married to the speaker's sibling, parents of my child's spouse (Mal. fi:biras); mate	nan	('brother-in-law', 'amar1273-kotos', 'bae-f')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
500	cross-cousin	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	bae-f	same sex cross cousin	nan	('cross-cousin', 'amar1273-kotos', 'bae-f')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
501	father's sister	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ba:b feto	baba-f = parent's opposite sex sibling, feto = 'female', hence baab feto = father's sister	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
501	father's sister	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	baba-f	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
502	ridge(pole); peak; tip	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ʔpupu-n	nan	nan	('ridge(pole); peak; tip', 'amar1273-kotos', 'ʔpupu-n')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
504	broom; sweep	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-sapu	nan	nan	('broom; sweep', 'amar1273-kotos', 'n-sapu')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
506	mound of stones for ritual activities	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	baki	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
508	floor	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	afu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
509	wall	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	rupit	wall made of gewang palm leaves	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
509	wall	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	rameʔ	stone wall	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
510	window	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	eno-sne:r	sneer has no kown independent meaning	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
511	cookhouse; kitchen	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	umi ʔhanaʔ	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
512	bed	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	hara ʔtupaʔ	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
513	chair	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ʔtokoʔ	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
514	lamp	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	paku	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
515	candle	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ninik	wax	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
516	to weave	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	n-tenu	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
517	shirt	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	baru	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
518	necklace	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ʔheke	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
519	earring	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	faro	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
520	trousers	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	bru:k	Dutch loan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
521	sarong (women)	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	tai runat	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
522	loom	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	ike-suti	ike = spindle for spinning cotton thread, suti = little round plate upon which the woman has the spool twirl in order to wind the cotton thread. Togther ike-suti refers to weaving equipment, that is: 'perlengkapan tenun'	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
523	thread	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	abas	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
524	to worship	amar1273-kotos	Amarasi-Uab Meto-Kotos	Austronesian	4Timor, 1West	na-ʔbesan	nan	nan	('(coral) reef', 'amar1273-kotos', 'fatu kruruf')	datasets/aozowenedwards2016wordlistuabmetoamarasi.tsv		
