Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
236.0	animal	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’binanta	nan	nan	('animal', 'adan1251-otvai', '’binanta')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
238.0	dog	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bɛl	nan	nan	('dog', 'adan1251-lawah', 'bɛl')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
239.0	pig	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bɔi	nan	nan	('pig', 'adan1251-otvai', '’bɔi')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
240.0	chicken	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hiuw	nan	nan	('chicken', 'adan1251-otvai', '’hiuw')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
241.0	rat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’dur	nan	nan	('rat', 'adan1251-otvai', '’dur')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
242.0	lizard	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tɛko	nan	nan	('lizard', 'adan1251-otvai', '’tɛko')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
243.0	civet cat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’alu	nan	nan	('civet cat', 'adan1251-otvai', '’alu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
244.0	deer	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’aru	nan	nan	('deer', 'adan1251-otvai', '’aru')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
245.0	frog	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’upapaʔ	nan	nan	('frog', 'adan1251-otvai', '’upapaʔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
246.0	bat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fak	fak = ‘big bat’	nan	('bat', 'adan1251-otvai', '’fak')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
247.0	flying fox; fruit bat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’diruŋ	ma’diruŋ = ‘small bat’	nan	('flying fox; fruit bat', 'adan1251-otvai', 'ma’diruŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
249.0	tail	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ɔl	nan	nan	('tail', 'adan1251-otvai', '’ɔl')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
250.0	fish	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hab	nan	nan	('fish', 'adan1251-otvai', '’hab')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
251.0	shark	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’bei	nan	nan	('shark', 'adan1251-otvai', 'ta’bei')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
252.0	whale	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	siruŋ ’piruŋ	nan	nan	('whale', 'adan1251-lawah', 'perunsah')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
253.0	dolphin	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	usah ’dasah	nan	nan	('dolphin', 'adan1251-otvai', 'usah ’dasah')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
254.0	crocodile	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’baʔai	nan	nan	('crocodile', 'abui1241-fuime', 'fahai')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
255.0	monitor lizard	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’leh	nan	nan	('monitor lizard', 'adan1251-otvai', 'a’leh')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
256.0	starfish	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	taŋ i’biŋ	nan	nan	('starfish', 'adan1251-otvai', 'taŋ i’biŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
257.0	turtle	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sei ʔu	nan	nan	('turtle', 'adan1251-otvai', '’sei ʔu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
258.0	turtle (saltwater)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sei ʔu	nan	nan	('turtle (saltwater)', 'adan1251-otvai', '’sei ʔu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
259.0	bird	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bu’raŋ ’hiuw	nan	nan	('bird', 'adan1251-otvai', 'bu’raŋ ’hiuw')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
259.0	bird	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hiuw	nan	nan	('bird', 'adan1251-otvai', '’hiuw')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
260.0	wing	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’fitaŋ	nan	nan	('wing', 'adan1251-lawah', 'awitiŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
262.0	feather	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hiuw fa’lo	nan	nan	('feather', 'adan1251-lawah', 'hiu wolo (folo)')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
263.0	horn	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’muʔ	nan	nan	('horn', 'adan1251-otvai', 'a’muʔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
264.0	snake	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mon	compare vowel in mɔn = ‘tame’	nan	('snake', 'adan1251-otvai', '’mon')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
265.0	scorpion	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’pail	nan	nan	('scorpion', 'adan1251-otvai', '’pail')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
266.0	egg	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’do	nan	nan	('egg', 'adan1251-otvai', '’do')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
267.0	earthworm	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kadi’le	nan	nan	('earthworm', 'adan1251-otvai', 'kadi’le')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
268.0	butterfly	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’pupu	nan	nan	('butterfly', 'adan1251-otvai', '’pupu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
269.0	fly (n.)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’libuŋ	nan	nan	('fly (n.)', 'adan1251-lawah', 'liboŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
270.0	mosquito	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’in	nan	nan	('mosquito', 'adan1251-otvai', '’in')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
271.0	ant	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’abu’te	nan	nan	('ant', 'adan1251-otvai', '’abu’te')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
272.0	grasshopper	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’kafe	nan	nan	('grasshopper', 'adan1251-otvai', '’kafe')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
273.0	locust	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’mariŋ	nan	nan	"('locust', 'abui1241-takal', ""kä.'me̞.liŋ"")"	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
274.0	spider	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ale’laŋbo’bo	nan	nan	('spider', 'adan1251-otvai', 'ale’laŋbo’bo')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
275.0	headlice	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’oin	nan	nan	('headlice', 'adan1251-otvai', '’oin')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
276.0	louse eggs	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fa’din	nan	nan	('louse eggs', 'adan1251-lawah', 'fadin')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
277.0	mother louse	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	o’be	nan	nan	('mother louse', 'adan1251-otvai', 'o’be')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
278.0	flea	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔut	nan	nan	('flea', 'adan1251-otvai', '’ʔut')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
279.0	louse (clothing)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’meʔ	nan	nan	('louse (clothing)', 'adan1251-otvai', 'ta’meʔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
280.0	bedbug	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’meʔ	nan	nan	('bedbug', 'abui1241-fuime', 'ta:mek')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
281.0	big	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’te	nan	nan	('big', 'adan1251-otvai', 'ma’te')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
282.0	small	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’ʔai	nan	nan	('small', 'adan1251-lawah', 'kaʔai')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
283.0	old; worn (house)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’baʔɛm	nan	nan	('old; worn (house)', 'adan1251-otvai', '’baʔɛm')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
284.0	new (house)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’baŋ ha’bar	nan	nan	('new (house)', 'adan1251-otvai', '’baŋ ha’bar')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
285.0	old (people)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tu’mɔ	nan	nan	('old (people)', 'adan1251-otvai', 'tu’mɔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
286.0	young (people)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’fɔr	nan	nan	('young (people)', 'adan1251-otvai', 'a’fɔr')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
287.0	lazy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’hun	nan	nan	('lazy', 'adan1251-lawah', 'lahunu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
288.0	hot	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bu’nɛ	nan	nan	('hot', 'adan1251-lawah', 'buniʔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
289.0	cold	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’ʔab	nan	nan	('cold', 'adan1251-lawah', 'maʔab')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
290.0	good	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’nɔʔ	nan	nan	('good', 'adan1251-otvai', '’nɔʔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
291.0	bad	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sah	nan	nan	('bad', 'adan1251-otvai', '’sah')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
292.0	full	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’fɛŋ	nan	nan	('full', 'adan1251-otvai', 'a’fɛŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
293.0	empty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’uh	nan	nan	('empty', 'adan1251-otvai', '’uh')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
294.0	near	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fanaŋ	nan	nan	('near', 'adan1251-otvai', '’fanaŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
295.0	far	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lɛt	nan	nan	('far', 'adan1251-otvai', '’lɛt')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
296.0	wet	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’har	nan	nan	('wet', 'adan1251-otvai', '’har')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
297.0	dry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’ʔiraŋ	nan	nan	('dry', 'adan1251-otvai', 'la’ʔiraŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
298.0	dry in sun	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’poil	nan	nan	('dry in sun', 'adan1251-otvai', '’poil')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
302.0	short (people)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’dɔŋ	nan	nan	('short (people)', 'adan1251-otvai', 'ka’dɔŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
303.0	thin (non-human)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tiʔiŋ	nan	nan	('thin (non-human)', 'adan1251-otvai', '’tiʔiŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
304.0	skinny (human)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ha’ʔitiŋ	nan	nan	('skinny (human)', 'adan1251-otvai', 'ha’ʔitiŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
305.0	thick	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’pah	nan	nan	('thick', 'abui1241-fuime', 'ta:pati')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
306.0	round	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’dɔlaŋ	nan	nan	('round', 'adan1251-otvai', 'ka’dɔlaŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
307.0	dark	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’pana	nan	nan	('dark', 'adan1251-otvai', '’pana')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
308.0	light	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lɛl	nan	nan	('light', 'adan1251-otvai', '’lɛl')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
309.0	dirty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’roʔ	nan	nan	('dirty', 'adan1251-lawah', 'karoʔo')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
310.0	clean	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bolaŋ	nan	nan	('clean', 'adan1251-lawah', 'maduluŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
311.0	sharp	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’hudiŋ	‘sharp (knife)’	nan	('sharp', 'adan1251-lawah', 'hudiŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
311.0	sharp	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’maŋ	‘sharp (needle)’	nan	('sharp', 'adan1251-otvai', '’maŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
312.0	blunt; dull	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	u’me	nan	nan	('blunt; dull', 'adan1251-otvai', 'u’me')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
313.0	heavy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’rofe	nan	nan	('heavy', 'adan1251-lawah', 'tarowi')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
314.0	light (weight)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’filuŋ	nan	nan	('light (weight)', 'adan1251-lawah', 'filiŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
315.0	straight	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mulaŋ	nan	nan	('straight', 'abui1241-fuime', 'mulaŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
316.0	wide	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bɛraŋ	nan	nan	('wide', 'adan1251-lawah', 'bɛrɛŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
318.0	correct	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’bul	nan	nan	('correct', 'adan1251-otvai', 'a’bul')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
319.0	wrong	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’hal	nan	nan	('wrong', 'abui1241-fuime', 'hasala')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
320.0	ripe	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tɛn	nan	nan	('ripe', 'adan1251-otvai', '’tɛn')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
321.0	rotten	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sah	sah = ‘bad/broken’; ’bone = ‘smell rotten’	nan	('rotten', 'adan1251-otvai', '’sah')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
322.0	bitter	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’hib	nan	nan	('bitter', 'adan1251-otvai', 'ma’hib')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
323.0	sweet	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	da’rɛfaŋ	nan	nan	('sweet', 'adan1251-otvai', 'da’rɛfaŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
324.0	sour	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	aru’huin	nan	nan	('sour', 'adan1251-otvai', 'aru’huin')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
325.0	salty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’tɔr	nan	nan	('salty', 'adan1251-otvai', 'a’tɔr')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
326.0	flat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’buir	nan	nan	('flat', 'adan1251-otvai', '’buir')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
327.0	smooth	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’dul	nan	nan	('smooth', 'adan1251-otvai', '’dul')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
328.0	rough	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’toʔ	nan	nan	('rough', 'adan1251-otvai', 'a’toʔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
329.0	black	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’ʔan	nan	nan	('black', 'adan1251-otvai', 'la’ʔan')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
330.0	white	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’fɛl	nan	nan	('white', 'adan1251-otvai', 'a’fɛl')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
331.0	red	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ten	nan	nan	('red', 'adan1251-otvai', '’ten')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
332.0	green	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’leu	nan	nan	('green', 'adan1251-otvai', '’leu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
333.0	blue	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’leu	nan	nan	('blue', 'adan1251-otvai', '’leu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
334.0	yellow	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ba’ʔoil	nan	nan	('yellow', 'adan1251-lawah', 'baʔoi')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
335.0	sick; painful	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’ʔar	nan	nan	('sick; painful', 'adan1251-otvai', 'ma’ʔar')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
336.0	shy; ashamed	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mala	nan	nan	('shy; ashamed', 'adan1251-otvai', '’mala')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
337.0	thirsty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	do’ro ta’ʔat	nan	nan	('thirsty', 'abui1241-ulaga', 'nameŋ takat')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
338.0	hungry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’lihiŋ	nan	nan	('hungry', 'adan1251-otvai', 'ma’lihiŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
339.0	blind	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’eŋ ma’ru	nan	nan	('blind', 'adan1251-otvai', '’eŋ ma’ru')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
340.0	deaf	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pa’laʔ	nan	nan	('deaf', 'adan1251-lawah', 'palaʔa')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
341.0	scared	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ba’rɔc	final voiceless alveo-palatal stop	nan	('scared', 'adan1251-otvai', 'ba’rɔc')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
342.0	angry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’riʔiŋ	nan	nan	('angry', 'adan1251-lawah', 'ariʔiŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
343.0	to see	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	e’dun	nan	nan	('to see', 'adan1251-lawah', 'dunuʔ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
344.0	to hear	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’lɛpaŋ	nan	nan	('to hear', 'adan1251-lawah', 'ʔalɛpɛŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
345.0	to smell	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’muniŋ	nan	nan	"('to smell', 'abui1241-takal', ""hä.'mu.näŋ"")"	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
346.0	to think	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’nut	nan	nan	('to think', 'adan1251-lawah', 'tanut')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
347.0	to know	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’hul	nan	nan	('to know', 'adan1251-lawah', 'ahøl')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
348.0	to say	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ubaŋ	nan	nan	('to say', 'adan1251-otvai', '’ubaŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
349.0	to speak	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’teŋ	nan	nan	('to speak', 'adan1251-lawah', 'matiŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
350.0	voice	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’amaŋ	nan	nan	('voice', 'adan1251-otvai', '’amaŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
351.0	language	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’teŋ	nan	nan	('language', 'adan1251-otvai', 'ma’teŋ')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
352.0	to lie down	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tar	nan	nan	('to lie down', 'adan1251-otvai', '’tar')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
353.0	to sleep	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mop	nan	nan	('to sleep', 'adan1251-otvai', '’mop')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
354.0	to wake up	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tohu	nan	nan	('to wake up', 'adan1251-lawah', 'tohø')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
355.0	to wake someone up	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’den toh	nan	nan	('to wake someone up', 'adan1251-lawah', 'ahowo tuhu')	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
