Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
237	fowl	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	manu	nan	m a n u	('fowl', 'tetu1245-suai', 'manu')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
238	dog	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	asu	nan	- - a s u - - - - - -	"('dog', 'alor1247-baran', ""a'ho"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
239	pig	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fahi	nan	- f a h i -	"('pig', 'alor1247-besar', ""'fafe"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
240	chicken	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	manu 'diɁan	nan	m a n u _ 'd i Ɂ a n	('chicken', 'lama1277-adona', 'ˈmanuk')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
241	rat	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lahɔ	nan	l a h ɔ	('rat', 'tetu1245-suai', 'lahɔ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
242	lizard	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	toko	nan	- t - o k - - o -	('lizard', 'abui1241-fuime', 'tekok')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
243	civet cat	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mɛda	Possible confusion with Cuscus	m ɛ d a -	('civet cat', 'amar1273-kotos', 'metan')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
244	deer	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	bibi 'rusa	nan	b i b i _ 'r u s a - - - -	('deer', 'abui1241-fuime', 'aijuti')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
245	frog	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lɛkat	nan	l ɛ - - - k a t -	('frog', 'kula1280-lanto', 'luŋkita')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
246	bat	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	niki	nan	#NAME?	('bat', 'lama1277-adona', 'pɜˈnike')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
247	flying fox; fruit bat	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	niki uan	nan	n i k i _ ua n	('flying fox; fruit bat', 'tetu1245-suai', 'niki uan')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
248	cuscus	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	laku	nan	l a k u	('cuscus', 'tetu1245-suai', 'laku')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
249	tail	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ikun	nan	#NAME?	('tail', 'adan1251-lawah', 'oloʔ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
250	fish	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	naɁan tasi	na?an=meat, tasi=sea	n a Ɂ a n _ t a s i - -	"('fish', 'alor1247-baran', ""'ikɑŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
251	shark	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	naɁan tasi	tasi =sea	n a Ɂ a n _ t a s i	('shark', 'tetu1245-suai', 'naɁan tasi')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
252	whale	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	naɁan tasi	nan	n a - - Ɂ a n - _ t a s i	('whale', 'kola1287', 'anai')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
253	dolphin	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	naɁan tasi	nan	n a Ɂ a n _ t a s i	('dolphin', 'tetu1245-suai', 'naɁan tasi')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
254	crocodile	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lafa'ɛk tasi 'maran	nan	l a f a 'ɛ k _ t a s i _ 'm a r a n	('crocodile', 'abui1241-fuime', 'fahai')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
255	monitor lizard	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lafa'ɛk rai 'maran	nan	l a f a 'ɛ k _ r ai _ 'm a r a n	"('monitor lizard', 'tetu1245-suai', ""lafa'ɛk rai 'maran"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
256	starfish	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fitun 'tasi	nan	f i t u n _ 't a s i	"('starfish', 'tetu1245-suai', ""fitun 'tasi"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
257	turtle	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lenuk	nan	l e n u k	('turtle', 'buna1278-bobon', 'nɛnuɁ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
258	turtle (saltwater)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lenuk 'tasi	nan	l e n u k _ 't a s i	('turtle (saltwater)', 'buna1278-bobon', 'nɛnuɁ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
259	bird	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	manu 'semo	nan	- m a n u - - _ - 's e m o -	"('bird', 'idat1237', ""'manu ɑhu'ʔin"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
260	wing	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	liras	nan	l i r a s	"('wing', 'idat1237', ""'ri:s"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
261	claw	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	manu ain	nan	m a n u _ ai n	('claw', 'tetu1245-suai', 'manu ain')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
262	feather	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	rahun	nan	r a h u n	('feather', 'fata1247', 'lɛɁu')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
263	horn	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	dikur	nan	d i k u r	"('horn', 'mamb1306', ""'diu"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
264	snake	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	sa'mea	nan	s a 'm - - ea -	('snake', 'idat1237', 'samoro')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
265	scorpion	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	sa'kunar	nan	s a 'k u n a r	"('scorpion', 'tetu1245-suai', ""sa'kunar"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
266	egg	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	tɔlun	nan	#NAME?	"('egg', 'alor1247-baran', ""'taluk"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
267	earthworm	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	latik	nan	#NAME?	('earthworm', 'tetu1245-suai', 'latik')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
268	butterfly	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ka'bebar	nan	k a - - 'b e - b a r -	"('butterfly', 'keda1252-leuba', ""'ʔebal"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
269	fly (n.)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'lalar	nan	- 'l a l a r -	('fly (n.)', 'kama1365', 'bilewei')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
270	mosquito	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'susuk	nan	's u s u k	('mosquito', 'buna1278-bobon', 'susu')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
271	ant	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'nɛhɛk	nan	'n ɛ h ɛ k	('ant', 'buna1278-bobon', 'nɛhɛk')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
272	grasshopper	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ka'laek	nan	k a 'l ae k	"('grasshopper', 'tetu1245-suai', ""ka'laek"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
273	locust	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ka'laek	nan	k a 'l ae k	"('locust', 'tetu1245-suai', ""ka'laek"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
274	spider	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	laba'dain	nan	l a b a 'd ai n	"('spider', 'tetu1245-suai', ""laba'dain"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
275	headlice	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'utu	nan	- - 'u t u -	"('headlice', 'alor1247-besar', ""'kuto"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
276	louse eggs	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'utu tolun	nan	- 'u t u _ t o l u n -	"('louse eggs', 'alor1247-besar', ""'kuto ka'lehã"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
277	mother louse	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	utu 'inan	nan	- u t u _ - 'i n a n	"('mother louse', 'alor1247-besar', ""'kuto 'inã"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
278	flea	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	asu 'utun	nan	a s u _ 'u t u n	"('flea', 'tetu1245-suai', ""asu 'utun"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
279	louse (clothing)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nati 'faru	nan	n a t i _ 'f a r u	"('louse (clothing)', 'tetu1245-suai', ""nati 'faru"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
280	bedbug	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nati toba 'fatik	toba=sleep, fatik=place	n a t i _ t o b a _ 'f a t i k -	('bedbug', 'fata1247', 'panatika')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
281	big	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	bo:t	nan	b o: t - -	"('big', 'idat1237', ""ɑ'tun"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
282	small	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ki'Ɂik	nan	k i 'Ɂ i k - - -	('small', 'blag1240-bama', 'kiki')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
283	old; worn (house)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	uma 'tuan	nan	u m a _ 't ua - - n - -	"('old; worn (house)', 'alor1247-pandai', ""'tua"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
284	new (house)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	uma 'foun	nan	- - - u m a - _ 'f - - ou n -	('new (house)', 'alor1247-baran', 'funɔ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
285	old (people)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ka'tuas	katuas=old (for man), ferik=old (for woman)	- k a 't - - - ua s - -	"('old (people)', 'alor1247-pandai', ""'tua"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
285	old (people)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'ferik	katuas=old (for man), ferik=old (for woman)	- 'f - - e - r i k - -	"('old (people)', 'alor1247-pandai', ""'tua"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
286	young (people)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	foi'wai	no differentiation in sex	f oi 'w ai	"('young (people)', 'tetu1245-suai', ""foi'wai"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
287	lazy	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'baruk	nan	'b a r u k	"('lazy', 'tetu1245-suai', ""'baruk"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
288	hot	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'manas	nan	- 'm - - a n a s - -	"('hot', 'idat1237', ""'panɑs"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
289	cold	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	malirin	nan	m a l i r i n	('cold', 'tetu1245-suai', 'malirin')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
290	good	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	diak	nan	- d ia k - - - - - - - -	"('good', 'alor1247-baran', ""'dik:ɛ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
291	bad	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	a:t	nan	#NAME?	('bad', 'tetu1245-suai', 'a:t')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
292	full	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	na'konu	nan	n a 'k o n u	"('full', 'idat1237', ""na'penu"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
293	empty	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'mamuk	nan	'm a m u k	"('empty', 'tetu1245-suai', ""'mamuk"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
294	near	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kreis	nan	k r ei s	('near', 'tetu1245-suai', 'kreis')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
295	far	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kdɔk	nan	#NAME?	"('far', 'alor1247-baran', ""'ʤuaŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
296	wet	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	werɔk	nan	w e r ɔ k	('wet', 'tetu1245-suai', 'werɔk')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
297	dry	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	maran	nan	- m a - - r a n - - - - -	"('dry', 'alor1247-baran', ""'mara"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
298	dry in sun	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ha'waɁi	nan	h a 'w a Ɂ i	"('dry in sun', 'tetu1245-suai', ""ha'waɁi"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
302	short (people)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	(ema) badak	nan	( e m a ) _ b a - d a k	('short (people)', 'buna1278-bobon', 'barak')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
303	thin (non-human)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'miɁis	nan	- 'm - - i - - - - Ɂ i s	"('thin (non-human)', 'alor1247-besar', ""ma'nipi"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
304	skinny (human)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'rekas	nan	'r e k a s	('skinny (human)', 'fata1247', 'lika')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
305	thick	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'maɁar	nan	'm a Ɂ a r	"('thick', 'idat1237', ""mɑ'har"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
306	round	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ka'buar	nan	k a 'b ua - - r - -	('round', 'abui1241-takal', 'ku.pil')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
307	dark	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	na'kukun	nan	n a 'k u k u n	"('dark', 'laka1255', ""'kɔkɑr"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
308	light	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	na'rɔman	nan	n a 'r ɔ m a n	"('light', 'tetu1245-suai', ""na'rɔman"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
309	dirty	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'fɔɁer	nan	'f ɔ Ɂ e r -	"('dirty', 'laka1255', ""fɔ'ʔɛ:r"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
310	clean	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mɔ:s	nan	- - m ɔ: s - - - - - -	('clean', 'adan1251-lawah', 'maduluŋ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
311	sharp	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'kroɁat	nan	'k r o Ɂ a t	"('sharp', 'tetu1245-suai', ""'kroɁat"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
312	blunt; dull	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ufak	nan	#NAME?	('blunt; dull', 'amar1273-kotos', 'n-bufu')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
313	heavy	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'todan	nan	- - 't o d a n	"('heavy', 'mamb1306', ""mə'dɛd"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
314	light (weight)	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'kma:n	nan	'k m a: n	"('light (weight)', 'tetu1245-suai', ""'kma:n"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
315	straight	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lɔ:s	nan	l ɔ: s - -	"('straight', 'buna1278-malia', ""lɔ'sɑn"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
316	wide	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	luan	nan	- - l ua - - n -	"('wide', 'fata1247', ""ma'luɛrɛn"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
318	correct	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lɔ:s	nan	l ɔ: s	('correct', 'buna1278-bobon', 'lɔs')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
319	wrong	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	sala	nan	- - s - a l a -	('wrong', 'abui1241-fuime', 'hasala')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
320	ripe	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	tasak	nan	t a s a k - -	"('ripe', 'laka1255', ""'dɑsɑn"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
321	rotten	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	dɔdɔk	nan	d ɔ d ɔ k	"('rotten', 'alor1247-baran', ""'datɛ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
322	bitter	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	moruk	nan	m o r u k	('bitter', 'tetu1245-suai', 'moruk')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
323	sweet	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	midar	nan	m i d a r	('sweet', 'tetu1245-suai', 'midar')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
324	sour	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mɛr	nan	m ɛ r	('sour', 'tetu1245-suai', 'mɛr')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
325	salty	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	sin	nan	s i n	('salty', 'tetu1245-suai', 'sin')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
326	flat	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kwɛr	nan	k - w ɛ r	('flat', 'tetu1245-suai', 'kwɛr')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
327	smooth	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ka'ronak	nan	- - k a 'r o n a k	"('smooth', 'buna1278-malia', ""'rɛnɛk"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
328	rough	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	'fukun maka'Ɂas	nan	'f u k u n _ m a k a 'Ɂ a s	"('rough', 'tetu1245-suai', ""'fukun maka'Ɂas"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
329	black	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mɛtan	nan	- - m ɛ - t a - - n - - - - - -	"('black', 'alor1247-baran', ""'mit:ɛŋ"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
330	white	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mutin	nan	- - - m u t i - - - - n - - -	"('white', 'alor1247-baran', ""'bur:a"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
331	red	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mean	nan	#NAME?	"('red', 'alor1247-baran', ""'mɛã"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
332	green	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	(ai tahaŋ) matak	nan	( ai _ t a h a ŋ ) _ m a t a k	"('green', 'kema1243', ""'mɔ'sɔk"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
333	blue	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	azul	nan	a z u l	('blue', 'fata1247', 'azul')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
334	yellow	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	kinur	nan	- k - i n u r	"('yellow', 'buna1278-malia', ""'kinul"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
335	sick; painful	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mɔras	nan	m ɔ r a s	('sick; painful', 'tetu1245-suai', 'mɔras')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
336	shy; ashamed	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	moe	nan	- m oe -	('shy; ashamed', 'buna1278-bobon', 'aɛn')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
337	thirsty	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ha'ro:	nan	h a 'r o:	"('thirsty', 'tetu1245-suai', ""ha'ro:"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
338	hungry	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	habaha	nan	h a b a h a	('hungry', 'tetu1245-suai', 'habaha')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
339	blind	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	mata at	nan	m a t a _ a t	('blind', 'tetu1245-suai', 'mata at')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
340	deaf	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	diuk	nan	d iu k	('deaf', 'tetu1245-suai', 'diuk')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
341	scared	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hataɁuk	nan	- - h a t - - a Ɂ u - k -	"('scared', 'alor1247-baran', ""'taku"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
342	angry	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	nawan 'saɁe	nan	n a w a n _ 's a Ɂ e	"('angry', 'tetu1245-suai', ""nawan 'saɁe"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
343	to see	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hare:	nan	- - - h a r e:	('to see', 'abui1241-fuime', 'he-rei')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
344	to hear	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	rɔna	nan	- r ɔ n a - - - - - -	"('to hear', 'alor1247-baran', ""'daŋ:a"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
345	to smell	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hɔrɔn	nan	h ɔ r ɔ n	"('to smell', 'laka1255', ""'hɔrɔn"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
346	to think	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ha'noin	nan	h a 'n oi - - n	('to think', 'buna1278-bobon', 'ganoin')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
347	to know	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ha'tɛnɛ	nan	h a 't ɛ n ɛ	('to know', 'baka1276', 'teiŋ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
348	to say	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	katak	nan	k a t a k	('to say', 'dein1238', 'gamax')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
349	to speak	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	dale	nan	#NAME?	('to speak', 'buna1278-suai', 'dalɛ')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
350	voice	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lian	nan	l ia n	('voice', 'tetu1245-suai', 'lian')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
351	language	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	lian	nan	#NAME?	('language', 'sika1262-hewa', 'ulun')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
352	to lie down	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	tɔba ha'limak	nan	- t ɔ b a _ h a 'l i m a k	('to lie down', 'amar1273-kotos', 'n-tupa')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
353	to sleep	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	tɔba	nan	#NAME?	('to sleep', 'amar1273-kotos', 'n-tupa')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
354	to wake up	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	hader	nan	h a d e r	('to wake up', 'tetu1245-suai', 'hader')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
355	to wake someone up	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	fuɁa	nan	f u Ɂ a	('to wake someone up', 'tetu1245-suai', 'fuɁa')	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
356	to bathe	tetu1245-suai	Tetun Terik-Suai	Austronesian	4Timor, 2Central	ha'ri:s	nan	- h a 'r i: s	"('to bathe', 'idat1237', ""'arius"")"	datasets/tdttetunteriksuaimk20160105wordlist.tsv		
