Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
429.0	to grow	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’bou	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
430.0	to squeeze	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’pap	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
431.0	to buy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fel	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
432.0	to sell	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fail	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
433.0	to steal	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’taʔu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
434.0	to open	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’duriŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
435.0	to close	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	u’tel	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
436.0	to climb	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mid	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
437.0	to hide	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’funiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
438.0	to wait	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’danaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
439.0	to fold	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pa’liʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
440.0	to help	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’neita	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
441.0	to bark	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lou	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
442.0	to shoot	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’masaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
444.0	to pound; to beat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’paŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
445.0	to hit (drum)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔod	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
446.0	to call out	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’beat	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
447.0	to lie (tell untruth)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’abaʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
448.0	to ask (question)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	uta’ʔain	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
449.0	to count	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’ʔan	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
450.0	one	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’nu:	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
451.0	two	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔalo	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
452.0	three	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tou	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
453.0	four	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔut	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
454.0	five	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ifi’hiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
455.0	six	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’la:ŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
456.0	seven	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	i’tito	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
457.0	eight	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’turlo	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
458.0	nine	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ti’ʔeinu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
459.0	ten	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔernu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
460.0	eleven	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔernu fa’liŋ ’nu	faliŋ =  ‘more’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
461.0	twelve	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔernu fa’liŋ ’alo	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
462.0	thirteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔernu fa’liŋ ’tou	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
463.0	fourteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔernu fa’liŋ ’ut	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
464.0	fifteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔernu fa’liŋ ifi’hiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
465.0	sixteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔernu fa’liŋ ta’laaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
466.0	seventeen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔernu fa’liŋ iti’to	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
467.0	eighteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔernu fa’liŋ ’turlo	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
468.0	nineteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔernu fa’liŋ ti’ʔeinu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
469.0	twenty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔera’lo	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
470.0	twenty one	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔera’lo fa’liŋ ’nu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
471.0	twenty two	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔera’lo fa’liŋ ’alo	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
472.0	twenty three	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔera’lo fa’liŋ ’tou	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
473.0	twenty four	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔera’lo fa’liŋ ’ut	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
474.0	twenty five	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔera’lo fa’liŋ  ifi’hiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
475.0	thirty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔer ’tou	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
476.0	forty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔer ’ut	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
477.0	fifty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔer ifi’hiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
478.0	sixty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔer ta’la:ŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
479.0	seventy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔer iti’to	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
480.0	eighty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔer ’turlo	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
481.0	ninety	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔer ti’ʔeinu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
482.0	one hundred	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’rat ’nu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
483.0	one hundred and twenty three	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ratnu ’ʔeralo fa’liŋ ’tou	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
484.0	two hundred	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’rat a’lo	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
485.0	thousand	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’rib ’nu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
486.0	one hundred thousand	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’rib ’rat ’nu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
487.0	grandmother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bab ’ʔɔb	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
488.0	grandfather	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bab ’lɔte	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
489.0	grandchild	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’diʔiŋ ’bab,	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
490.0	mother's brother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔomaŋ’sɛl	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
491.0	nephew; niece	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
492.0	older brother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’matu ’lɔte	’ʔudiŋ ’lɔte = brother	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
493.0	older sister	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’matu ’ʔɔb	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
494.0	sister	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔudiŋ ’ ʔɔb	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
495.0	woman's cross-cousin	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔudiŋ ’ ʔɔb	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
496.0	woman's younger sister	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	nifɛ’sɛl	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
497.0	younger brother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’diʔ ’lɔte	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
498.0	brother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔudiŋ ’lɔte	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
499.0	brother-in-law	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	na’fɛŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
500.0	cross-cousin	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lɔte ’ʔai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
500.0	cross-cousin	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔɔb ’ʔai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
501.0	father's sister	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	nifɛ’sɛl	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
502.0	ridge(pole); peak; tip	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’pe	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
503.0	rack(above hearth/for storing food)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’huruŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
504.0	broom; sweep	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sapu	pa’rin ‘to sweep’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
506.0	mound of stones for ritual activities	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’dɔr	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
507.0	meeting house	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	hada ’baŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
509.0	wall	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’bɛʔ	lit. ‘bamboo’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
510.0	window	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sa’nɛlɛ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
511.0	cookhouse; kitchen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	‘’dapur	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
512.0	bed	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’deʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
513.0	chair	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’dere	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
514.0	lamp	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lampu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
515.0	candle	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’pa:n	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
516.0	to weave	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ha’naŋ	lit. ‘to braid’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
516.0	to weave	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’deu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
517.0	shirt	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’kɔd	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
518.0	necklace	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ba	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
519.0	earring	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fa’lɔfaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
520.0	trousers	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	deko’lai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
521.0	sarong (women)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sa’lim	sarong made from cloth bought in shop	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
521.0	sarong (women)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔɛŋ	sarong made from hand- woven cloth	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
523.0	thread	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔab	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
524.0	to worship	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’ʔɔme	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
525.0	holy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’bɔlaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
527.0	God	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lahtal	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
528.0	to pray	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’ʔɔme	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
529.0	church	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ga’rɛɟa	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
530.0	mosque	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔuma ’sigi	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
531.0	to curse	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’rahaɲ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
532.0	priest (modern)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pa’linta	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
533.0	sorcerer; witch	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ti’nahaɲ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
537.0	clan	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lɛlaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
538.0	chieftain	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’lɛlaŋ o’matu	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
539.0	to rule or govern	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pa’rɛnta’puɲ	pa’rɛnta ‘government’	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
540.0	treaty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bɛl’basa	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
541.0	marriage	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sari ’med	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
542.0	friend	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tɛnɑŋ’ʔil	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
544.0	king; ruler	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’fen	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
545.0	stranger	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’name ’hɔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
546.0	to invite	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mariŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
547.0	to command or order	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’hou	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
548.0	dowry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’fel	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
550.0	accuse	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ta’mɛŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
551.0	guilty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔu’ʔahal	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
552.0	innocent	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔa’hal ’nane	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
553.0	the murder	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’mine	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
556.0	fishnet	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’puko	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
558.0	to defend	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʔei’taʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
559.0	the war or battle	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’mali	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
560.0	poor	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	la’hal	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
561.0	rich	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka’faɟ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
562.0	money	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’sɛŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
563.0	market	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’dɔn	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
564.0	price	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’fali	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
566.0	to borrow	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tupiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
567.0	to trade or barter	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’dagaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
568.0	expensive	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	falima’te	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
569.0	cheap	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	falika’ʔai	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
570.0	to grasp	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’puin	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
571.0	to let go	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’taɲ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
572.0	to promise	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔu ʔapa’haʔ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
573.0	word	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ma’teiŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
574.0	to answer	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’ʔu ʔa’bor	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
576.0	to whisper	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	’tamaŋ	nan	nan	nan	datasets/adnhcwordlistfulladangtranscribedbymkjune2017.tsv		
