Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
489	grandchild	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	datʤa	nan	- - d a t - ʤ a - -	('grandchild', 'blag1240-warsa', 'pidat')	datasets/kyohc20151021wordlist.tsv		
490	mother's brother	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	maʤar	nan	m a ʤ a r	"(""mother's brother"", 'kelo1247-hopte', 'maʤar')"	datasets/kyohc20151021wordlist.tsv		
491	nephew; niece	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	dɔd	nan	d ɔ d	('nephew; niece', 'kelo1247-hopte', 'dɔd')	datasets/kyohc20151021wordlist.tsv		
492	older brother	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ɔm om	nan	ɔ m _ o m	('older brother', 'kelo1247-hopte', 'ɔm om')	datasets/kyohc20151021wordlist.tsv		
493	older sister	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ɔm ɔl	nan	ɔ m _ ɔ l	('older sister', 'kelo1247-hopte', 'ɔm ɔl')	datasets/kyohc20151021wordlist.tsv		
494	sister	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gi edɔl	nan	g i _ e d ɔ l	('sister', 'kelo1247-hopte', 'gi edɔl')	datasets/kyohc20151021wordlist.tsv		
495	woman's cross-cousin	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔi al	nan	g ɔi _ a l	"(""woman's cross-cousin"", 'kelo1247-hopte', 'gɔi al')"	datasets/kyohc20151021wordlist.tsv		
495	woman's cross-cousin	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔi kəkeɲ	nan	g ɔi _ k ə k e ɲ	"(""woman's cross-cousin"", 'kelo1247-hopte', 'gɔi kəkeɲ')"	datasets/kyohc20151021wordlist.tsv		
496	woman's younger sister	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ɔl gegik ɔl	nan	ɔ l _ g e g i k _ ɔ l	"(""woman's younger sister"", 'kelo1247-hopte', 'ɔl gegik ɔl')"	datasets/kyohc20151021wordlist.tsv		
497	younger brother	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ik om	nan	i k _ o m	('younger brother', 'kelo1247-hopte', 'ik om')	datasets/kyohc20151021wordlist.tsv		
498	brother	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gi eduɲ	nan	- g i - _ - e d u ɲ	('brother', 'adan1251-otvai', 'udiŋ lote')	datasets/kyohc20151021wordlist.tsv		
499	brother-in-law	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	genaɟ	nan	g e n a ɟ	('brother-in-law', 'kelo1247-hopte', 'genaɟ')	datasets/kyohc20151021wordlist.tsv		
500	cross-cousin	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gekarnɔk	nan	g e k a r n ɔ k	('cross-cousin', 'kelo1247-hopte', 'gekarnɔk')	datasets/kyohc20151021wordlist.tsv		
501	father's sister	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	man gi edɔl	nan	m a n _ g i _ e d ɔ l	"(""father's sister"", 'kelo1247-hopte', 'man gi edɔl')"	datasets/kyohc20151021wordlist.tsv		
502	ridge(pole); peak; tip	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kɔr	nan	k ɔ r	('ridge(pole); peak; tip', 'kelo1247-hopte', 'kɔr')	datasets/kyohc20151021wordlist.tsv		
503	rack(above hearth/for storing food)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	hek	nan	- - - h - - e k	('rack(above hearth/for storing food)', 'kelo1247-hopte', 'hek')	datasets/kyohc20151021wordlist.tsv		
503	rack(above hearth/for storing food)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ɔn hek	nan	ɔ n _ h - - e k	('rack(above hearth/for storing food)', 'kelo1247-hopte', 'hek')	datasets/kyohc20151021wordlist.tsv		
504	broom; sweep	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	həbur	nan	- h ə b u r - -	('broom; sweep', 'amar1273-kotos', 'n-sapu')	datasets/kyohc20151021wordlist.tsv		
505	ground for ritual activities and public meetings	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	əlɔr al	nan	ə l ɔ r _ a l	('ground for ritual activities and public meetings', 'kelo1247-hopte', 'əlɔr al')	datasets/kyohc20151021wordlist.tsv		
506	mound of stones for ritual activities	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	dur	nan	d u r	('mound of stones for ritual activities', 'kelo1247-hopte', 'dur')	datasets/kyohc20151021wordlist.tsv		
507	meeting house	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	om əwi laŋ ʤar	nan	o m _ ə w i _ l a ŋ _ ʤ a r	('meeting house', 'kelo1247-hopte', 'om əwi laŋ ʤar')	datasets/kyohc20151021wordlist.tsv		
508	floor	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ɔt gomi	nan	ɔ t _ g o m i	('floor', 'kelo1247-hopte', 'ɔt gomi')	datasets/kyohc20151021wordlist.tsv		
509	wall	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	əlei	nan	- - - - - ə l ei	"('wall', 'abui1241-takal', ""bä.'lä"")"	datasets/kyohc20151021wordlist.tsv		
510	window	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	bukɔldok	nan	b u k ɔ l d o k	('window', 'kelo1247-hopte', 'bukɔldok')	datasets/kyohc20151021wordlist.tsv		
511	cookhouse; kitchen	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	əda gen	nan	ə d a _ g e n	('cookhouse; kitchen', 'kelo1247-hopte', 'əda gen')	datasets/kyohc20151021wordlist.tsv		
512	bed	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	lip	nan	l i p	('bed', 'kelo1247-hopte', 'lip')	datasets/kyohc20151021wordlist.tsv		
513	chair	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kəder	nan	k ə - d e r - -	"('chair', 'fata1247', ""ka'dɛra"")"	datasets/kyohc20151021wordlist.tsv		
514	lamp	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mihi	nan	m i h i	('lamp', 'kelo1247-hopte', 'mihi')	datasets/kyohc20151021wordlist.tsv		
515	candle	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	pan	nan	- - - - p - a n -	('candle', 'adan1251-otvai', 'pa:n')	datasets/kyohc20151021wordlist.tsv		
516	to weave	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gədiŋ mərhaɲ	nan	g ə d i ŋ _ m ə r h a ɲ	('to weave', 'kelo1247-hopte', 'gədiŋ mərhaɲ')	datasets/kyohc20151021wordlist.tsv		
517	shirt	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	bad	nan	b a d -	('shirt', 'kelo1247-hopte', 'bad')	datasets/kyohc20151021wordlist.tsv		
518	necklace	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	bab	nan	b a b -	('necklace', 'kelo1247-hopte', 'bab')	datasets/kyohc20151021wordlist.tsv		
519	earring	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	əla	nan	- ə l - - a - -	('earring', 'kelo1247-hopte', 'əla')	datasets/kyohc20151021wordlist.tsv		
520	trousers	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	dek gilaŋ	nan	d e k - _ g i l a ŋ - - - -	('trousers', 'kelo1247-hopte', 'dek gilaŋ')	datasets/kyohc20151021wordlist.tsv		
521	sarong (women)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ken	nan	- - - k e - - n	('sarong (women)', 'abui1241-takal', 'ke̞äŋ')	datasets/kyohc20151021wordlist.tsv		
522	loom	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	hep bəli	nan	h e p _ b ə l i	('loom', 'kelo1247-hopte', 'hep bəli')	datasets/kyohc20151021wordlist.tsv		
523	thread	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kap	nan	k a p - - - - - -	"('thread', 'abui1241-takal', ""kä.'päi"")"	datasets/kyohc20151021wordlist.tsv		
524	to worship	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mɔp	nan	m ɔ p	('to worship', 'abui1241-takal', 'mo:q')	datasets/kyohc20151021wordlist.tsv		
525	holy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	nai mahɔl	nan	n ai _ m a h ɔ l	('holy', 'kelo1247-hopte', 'nai mahɔl')	datasets/kyohc20151021wordlist.tsv		
526	to bless	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mid magei tumi giteŋ ta	nan	m i d _ m a g ei _ t u m i _ g i t e ŋ _ t a	('to bless', 'kelo1247-hopte', 'mid magei tumi giteŋ ta')	datasets/kyohc20151021wordlist.tsv		
527	God	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	lahtal	nan	- - l a h - t a l -	"('God', 'abui1241-takal', ""lä.hä.'tä.lä"")"	datasets/kyohc20151021wordlist.tsv		
528	to pray	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mɔp	nan	m ɔ p	('to pray', 'abui1241-takal', 'mo:k')	datasets/kyohc20151021wordlist.tsv		
529	church	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gəreɟ	nan	- - - - g ə r e - ɟ -	('church', 'adan1251-otvai', 'gareʤa')	datasets/kyohc20151021wordlist.tsv		
530	mosque	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mesɟid	nan	- m e s - ɟ - i d	('mosque', 'adan1251-otvai', 'umasigi')	datasets/kyohc20151021wordlist.tsv		
531	to curse	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	te erin tɔbaŋ	nan	t e _ e r i n _ t ɔ b a ŋ	('to curse', 'kelo1247-hopte', 'te erin tɔbaŋ')	datasets/kyohc20151021wordlist.tsv		
531	to curse	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ubin ubei	nan	u b i n _ u b ei	('to curse', 'kelo1247-hopte', 'ubin ubei')	datasets/kyohc20151021wordlist.tsv		
532	priest (modern)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	pandita	nan	p a - - n d i t a -	('priest (modern)', 'adan1251-otvai', 'palinta')	datasets/kyohc20151021wordlist.tsv		
533	sorcerer; witch	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	haharam	nan	h a h a r a m	('sorcerer; witch', 'kelo1247-hopte', 'haharam')	datasets/kyohc20151021wordlist.tsv		
534	initiation ceremony	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	agam bahar	nan	a g a m _ b a h a r	('initiation ceremony', 'kelo1247-hopte', 'agam bahar')	datasets/kyohc20151021wordlist.tsv		
535	sermon	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	wom uhuih	nan	w o m _ u h ui h	('sermon', 'kelo1247-hopte', 'wom uhuih')	datasets/kyohc20151021wordlist.tsv		
536	sacrifice	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔluk gɔhɔl	nan	g ɔ l u k _ g ɔ h ɔ l	('sacrifice', 'kelo1247-hopte', 'gɔluk gɔhɔl')	datasets/kyohc20151021wordlist.tsv		
537	clan	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	əlɔr	nan	ə l ɔ r	('clan', 'kelo1247-hopte', 'əlɔr')	datasets/kyohc20151021wordlist.tsv		
538	chieftain	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	aram gi kədeh	nan	a r a m _ g i _ k ə d e h	('chieftain', 'kelo1247-hopte', 'aram gi kədeh')	datasets/kyohc20151021wordlist.tsv		
539	to rule or govern	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	prenta	nan	p - r e n t a - - -	('to rule or govern', 'adan1251-otvai', 'parentapuin')	datasets/kyohc20151021wordlist.tsv		
540	treaty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tawum tabei	nan	t a w u m _ t a b ei	('treaty', 'kelo1247-hopte', 'tawum tabei')	datasets/kyohc20151021wordlist.tsv		
541	marriage	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tin med tin puɲ	nan	t i n _ m e d _ t i n _ p u ɲ	('marriage', 'kelo1247-hopte', 'tin med tin puɲ')	datasets/kyohc20151021wordlist.tsv		
542	friend	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	le	nan	l e -	('friend', 'fata1247', 'la:n')	datasets/kyohc20151021wordlist.tsv		
542	friend	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tininuk	nan	t i n i n u k	('friend', 'adan1251-otvai', 'tenaŋil')	datasets/kyohc20151021wordlist.tsv		
543	enemy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ele	nan	- e l e	('enemy', 'kelo1247-hopte', 'ele')	datasets/kyohc20151021wordlist.tsv		
544	king; ruler	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ler	nan	l e - - r -	('king; ruler', 'buna1278-bobon', 'liu rai')	datasets/kyohc20151021wordlist.tsv		
545	stranger	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gen ib gəpɔn əbiŋ	nan	g e n _ i b _ g ə p ɔ n _ ə b i ŋ	('stranger', 'kelo1247-hopte', 'gen ib gəpɔn əbiŋ')	datasets/kyohc20151021wordlist.tsv		
546	to invite	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔkar gɔ ɔluk	nan	g ɔ k a r _ g ɔ _ ɔ l u k	('to invite', 'kelo1247-hopte', 'gɔkar gɔ ɔluk')	datasets/kyohc20151021wordlist.tsv		
547	to command or order	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔhɔi	nan	g ɔ h ɔi -	('to command or order', 'adan1251-otvai', 'ahou')	datasets/kyohc20151021wordlist.tsv		
548	dowry	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔbuh gɔhowar	nan	g ɔ b u h _ g ɔ h o w a r	('dowry', 'kelo1247-hopte', 'gɔbuh gɔhowar')	datasets/kyohc20151021wordlist.tsv		
549	the judge	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	hakim	nan	h a k i m - - - - -	('the judge', 'kelo1247-hopte', 'hakim')	datasets/kyohc20151021wordlist.tsv		
550	accuse	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kəla	nan	- - - - - k ə l a	('accuse', 'kelo1247-hopte', 'kəla')	datasets/kyohc20151021wordlist.tsv		
551	guilty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gahal	nan	g a h a l	('guilty', 'kelo1247-hopte', 'gahal')	datasets/kyohc20151021wordlist.tsv		
552	innocent	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	hok gahal naŋ	nan	h o k _ g a h a l _ n a ŋ	('innocent', 'kelo1247-hopte', 'hok gahal naŋ')	datasets/kyohc20151021wordlist.tsv		
553	the murder	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təber	nan	t ə b e r	('the murder', 'kelo1247-hopte', 'təber')	datasets/kyohc20151021wordlist.tsv		
554	the adultery	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təbur	nan	t ə b u r -	('the adultery', 'kama1365', '-tapui')	datasets/kyohc20151021wordlist.tsv		
555	penalty	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gahal mənaŋ	nan	g a h a l _ m ə n a ŋ	('penalty', 'kelo1247-hopte', 'gahal mənaŋ')	datasets/kyohc20151021wordlist.tsv		
556	fishnet	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	dəlaŋ	nan	d ə l a ŋ - -	('fishnet', 'abui1241-takal', 'dälã')	datasets/kyohc20151021wordlist.tsv		
557	to surrender	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	geluk	nan	g e l u k	('to surrender', 'kelo1247-hopte', 'geluk')	datasets/kyohc20151021wordlist.tsv		
558	to defend	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gandi ginta mui	nan	g a n d i _ g i n t a _ m ui	('to defend', 'kelo1247-hopte', 'gandi ginta mui')	datasets/kyohc20151021wordlist.tsv		
559	the war or battle	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təlek	nan	t ə l e k	"('the war or battle', 'abui1241-takal', ""tä.'lɔi"")"	datasets/kyohc20151021wordlist.tsv		
560	poor	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gunaŋ gab naŋ	nan	g u n a ŋ _ g a b _ n a ŋ	('poor', 'kelo1247-hopte', 'gunaŋ gab naŋ')	datasets/kyohc20151021wordlist.tsv		
561	rich	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	kakawah	nan	k a k a w a h - -	('rich', 'kama1365', 'kawasa')	datasets/kyohc20151021wordlist.tsv		
562	money	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	dui	nan	d ui -	('money', 'kelo1247-hopte', 'dui')	datasets/kyohc20151021wordlist.tsv		
563	market	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ənu gɛn	nan	ə n u _ g ɛ n	('market', 'kelo1247-hopte', 'ənu gɛn')	datasets/kyohc20151021wordlist.tsv		
564	price	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	geʔil	nan	g e ʔ i l	('price', 'kelo1247-hopte', 'geʔil')	datasets/kyohc20151021wordlist.tsv		
565	to own	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ge gɔ ənem	nan	g e _ g ɔ _ ə n e m	('to own', 'kelo1247-hopte', 'ge gɔ ənem')	datasets/kyohc20151021wordlist.tsv		
566	to borrow	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	mədur	nan	m ə d u r -	('to borrow', 'kelo1247-hopte', 'mədur')	datasets/kyohc20151021wordlist.tsv		
567	to trade or barter	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ɔlaŋ men sar	nan	ɔ l a ŋ _ m e n _ s a r	('to trade or barter', 'kelo1247-hopte', 'ɔlaŋ men sar')	datasets/kyohc20151021wordlist.tsv		
568	expensive	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	il təkɔr	nan	- i l - - _ t ə k ɔ r -	('expensive', 'kelo1247-hopte', 'il təkɔr')	datasets/kyohc20151021wordlist.tsv		
569	cheap	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	il əmai	nan	i l _ ə m ai	('cheap', 'kelo1247-hopte', 'il əmai')	datasets/kyohc20151021wordlist.tsv		
570	to grasp	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔpuɲ	nan	g ɔ p u ɲ -	"('to grasp', 'abui1241-takal', ""hɔ.'pun.nä"")"	datasets/kyohc20151021wordlist.tsv		
571	to let go	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gɔgətaɲ	nan	g ɔ g ə - t a ɲ -	('to let go', 'abui1241-takal', 'hä.täŋ')	datasets/kyohc20151021wordlist.tsv		
572	to promise	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tim təmeɲ	nan	t i m _ t ə m e ɲ	('to promise', 'kelo1247-hopte', 'tim təmeɲ')	datasets/kyohc20151021wordlist.tsv		
573	word	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	huih men	nan	h ui h _ m e n	('word', 'kelo1247-hopte', 'huih men')	datasets/kyohc20151021wordlist.tsv		
574	to answer	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	uguwar	nan	u g u w a r	('to answer', 'kelo1247-hopte', 'uguwar')	datasets/kyohc20151021wordlist.tsv		
575	to refuse	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	migiʤul	nan	m i g i ʤ u l	('to refuse', 'kelo1247-hopte', 'migiʤul')	datasets/kyohc20151021wordlist.tsv		
576	to whisper	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	muhaha	nan	m u h a h a	"('to whisper', 'fata1247', ""ma'kase"")"	datasets/kyohc20151021wordlist.tsv		
577	to be silent	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	museŋ	nan	m u s e ŋ	('to be silent', 'kelo1247-hopte', 'museŋ')	datasets/kyohc20151021wordlist.tsv		
578	to tell	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	uhuih uməteŋ	nan	u h ui h _ u m ə t e ŋ	('to tell', 'kelo1247-hopte', 'uhuih uməteŋ')	datasets/kyohc20151021wordlist.tsv		
579	to learn	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	usəkɔl	nan	u s ə k ɔ l	('to learn', 'kelo1247-hopte', 'usəkɔl')	datasets/kyohc20151021wordlist.tsv		
580	to teach	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gusəkɔl	nan	g u s ə k ɔ l	('to teach', 'kelo1247-hopte', 'gusəkɔl')	datasets/kyohc20151021wordlist.tsv		
581	easy	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ih iwil	nan	i h _ i w i l	('easy', 'kelo1247-hopte', 'ih iwil')	datasets/kyohc20151021wordlist.tsv		
582	difficult	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təkɔr	nan	t ə k ɔ r	('difficult', 'kelo1247-hopte', 'təkɔr')	datasets/kyohc20151021wordlist.tsv		
583	finished	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ikuih	nan	i k ui h	('finished', 'kelo1247-hopte', 'ikuih')	datasets/kyohc20151021wordlist.tsv		
584	now	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	wid ʤɔŋ	nan	w i d _ ʤ ɔ ŋ	('now', 'kelo1247-hopte', 'wid ʤɔŋ')	datasets/kyohc20151021wordlist.tsv		
585	hour	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	midi	nan	m i d i	('hour', 'kelo1247-hopte', 'midi')	datasets/kyohc20151021wordlist.tsv		
586	same	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	munuk	nan	m u n u k	('same', 'kelo1247-hopte', 'munuk')	datasets/kyohc20151021wordlist.tsv		
587	oven/cooking place	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	ada gen	nan	a d a _ g e n	('oven/cooking place', 'kelo1247-hopte', 'ada gen')	datasets/kyohc20151021wordlist.tsv		
588	flower (in e.g. mangga tree)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	əti bu:ŋ	nan	ə t i - _ b u: ŋ - - - - - - - - - -	('flower', 'lama1277-kalik', 'ˈbuŋa')	datasets/kyohc20151021wordlist.tsv		
589	vein	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	tu:r	nan	- - t u: r - -	('vein', 'alor1249-sar-a', 'ta̯ráw')	datasets/kyohc20151021wordlist.tsv		
590	long (stick)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	laŋ	nan	l - - a ŋ -	('long (stick)', 'kama1365', 'lɑpɑŋ')	datasets/kyohc20151021wordlist.tsv		
591	tall (person)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	laŋ	nan	l a ŋ	('tall (person)', 'kelo1247-hopte', 'laŋ')	datasets/kyohc20151021wordlist.tsv		
592	short (stick)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	uʔur	nan	u ʔ u r	('short (stick)', 'kelo1247-bring', 'ʊʔʊr')	datasets/kyohc20151021wordlist.tsv		
593	narrow (road)	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	təpuih	nan	- t ə p ui h - -	('narrow (road)', 'adan1251-otvai', 'kapuh')	datasets/kyohc20151021wordlist.tsv		
596	to search/hunt for	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	əlil	nan	- ə l i l -	('to search/hunt for', 'kelo1247-hopte', 'əlil')	datasets/kyohc20151021wordlist.tsv		
597	to crouch	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	luluk	nan	- l u l u k	('to crouch', 'kelo1247-hopte', 'luluk')	datasets/kyohc20151021wordlist.tsv		
598	to chase away; to expel	kelo1247-hopte	Klon-Hopter	Timor-Alor-Pantar	3Alor, 1West	gelɔbei	nan	g e l ɔ b ei	('to chase away; to expel', 'buna1278-bobon', 'goli')	datasets/kyohc20151021wordlist.tsv		
