Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
178.0	knee	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lei 'kudul	knee (1SG)	- - 'l ei - _ 'k u d - - u l - - -	"('knee', 'alor1247-baran', "",leiŋ 'kudul"")"	datasets/Munaseli.tsv		
178.0	knee	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'leiŋ 'kudul	nan	- - 'l ei ŋ _ 'k u d - - u l - - -	"('knee', 'alor1247-baran', "",leiŋ 'kudul"")"	datasets/Munaseli.tsv		
179.0	back	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'punuŋ	nan	'p u n u ŋ	"('back', 'alor1247-besar', ""'punuŋ"")"	datasets/Munaseli.tsv		
179.0	back	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	punuʔ	back (1SG)	p u n u ʔ	"('back', 'alor1247-besar', ""'punuŋ"")"	datasets/Munaseli.tsv		
180.0	spine; lower back	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hie 'beiŋ	nan	- - 'h ie _ 'b ei ŋ	"('spine; lower back', 'alor1247-munas', ""'hie 'beiŋ"")"	datasets/Munaseli.tsv		
181.0	waist	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'alɛŋ	nan	- - 'a l ɛ - - - ŋ	"('waist', 'alor1247-besar', ""'alɛ̃"")"	datasets/Munaseli.tsv		
181.0	waist	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'alɛʔ	waist (1SG)	- - 'a l ɛ - - - ʔ	"('waist', 'alor1247-besar', ""'alɛ̃"")"	datasets/Munaseli.tsv		
182.0	skin	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kulik	skin (1SG)	- - - - - - 'k u l i k - - - -	('skin', 'abui1241-fuime', 'tekul')	datasets/Munaseli.tsv		
183.0	sore; wound	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ukak	nan	- - 'u k a k	"('sore; wound', 'alor1247-besar', ""'uka"")"	datasets/Munaseli.tsv		
183.0	sore; wound	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ugar	nan	- - 'u g a r	"('sore; wound', 'alor1247-besar', ""'uka"")"	datasets/Munaseli.tsv		
184.0	ringworm	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'katu 'datɛʔ	nan	'k a t u _ 'd a t ɛ ʔ	('ringworm', 'adan1251-lawah', 'ot')	datasets/Munaseli.tsv		
185.0	scabies	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'katu wə'ne	nan	'k a t u _ w ə 'n e	('scabies', 'adan1251-lawah', 'at')	datasets/Munaseli.tsv		
185.0	scabies	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'katu 	nan	'k a t u _ - - - -	('scabies', 'adan1251-lawah', 'at')	datasets/Munaseli.tsv		
186.0	tinea	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'nao	nan	- - - 'n ao -	"('tinea', 'alor1247-besar', ""'manau"")"	datasets/Munaseli.tsv		
187.0	feverish	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	p'latiŋ ə'kɛr	nan	p - 'l a t i ŋ _ ə 'k ɛ r	"('feverish', 'alor1247-munas', ""p'latiŋ ə'kɛr"")"	datasets/Munaseli.tsv		
188.0	conjunctivitis	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mataʔ 'meaŋ	lit. eye red (1SG)	'm a t a ʔ _ - 'm ea - - ŋ -	('conjunctivitis', 'abui1241-fuime', 'tiaŋ beakda')	datasets/Munaseli.tsv		
188.0	conjunctivitis	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mataŋ 'meaŋ	lit. eye red	'm a t a ŋ _ - 'm ea - - ŋ -	('conjunctivitis', 'abui1241-fuime', 'tiaŋ beakda')	datasets/Munaseli.tsv		
189.0	cold; influenza	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	ha'nːuŋ	nan	- - - - - - - h a 'nː u ŋ -	('cold; influenza', 'abui1241-fuime', 'pasiŋ')	datasets/Munaseli.tsv		
189.0	cold; influenza	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'iru'ɔnɔŋ mə'tːɛʔ	lit. nose inside obstructed	- 'i r u 'ɔ n ɔ ŋ _ m ə 'tː ɛ ʔ	"('cold; influenza', 'alor1247-besar', ""'niruŋ 'matɛ"")"	datasets/Munaseli.tsv		
190.0	person	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ata	nan	- 'a t a	"('person', 'alor1247-baran', ""'ʔata"")"	datasets/Munaseli.tsv		
190.0	person	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	mə'sia	nan	- - - - m ə 's ia -	('person', 'abui1241-fuime', 'ama')	datasets/Munaseli.tsv		
191.0	name	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'naraŋ	nan	- 'n a r a ŋ - -	"('name', 'alor1247-baran', ""'naraŋ"")"	datasets/Munaseli.tsv		
191.0	name	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'naraʔ	name (1SG)	- 'n a r a ʔ - -	"('name', 'alor1247-baran', ""'naraŋ"")"	datasets/Munaseli.tsv		
192.0	child	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ana	nan	- - - - - - 'a n a - - - -	('child', 'alor1247-baran', 'ʔanaŋ')	datasets/Munaseli.tsv		
192.0	child	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'anaʔ	child (1SG)	- - - - - - 'a n a - - - ʔ	('child', 'alor1247-baran', 'ʔanaŋ')	datasets/Munaseli.tsv		
192.0	child	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'anaŋ	nan	- - - - - - 'a n a - - - ŋ	('child', 'alor1247-baran', 'ʔanaŋ')	datasets/Munaseli.tsv		
193.0	man	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'lake	nan	k - - - - - - 'l a k e -	"('man', 'alor1247-baran', ""ka'lake"")"	datasets/Munaseli.tsv		
194.0	woman	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'wae	nan	- k - - - - - - - 'w ae	"('woman', 'alor1247-baran', ""ka'fae"")"	datasets/Munaseli.tsv		
195.0	husband	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'lake	nan	- - k - - - - - 'l a k - - - e - -	"('husband', 'alor1247-baran', ""ka'lake"")"	datasets/Munaseli.tsv		
195.0	husband	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'lake 'nara	nan	- - k - - - - - 'l a k e _ 'n a r a	"('husband', 'alor1247-baran', ""ka'lake"")"	datasets/Munaseli.tsv		
196.0	wife	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'wae	nan	- - - k - - - 'w - - - - - ae - -	('husband', 'lama1277-belan', 'ha')	datasets/Munaseli.tsv		
196.0	wife	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'wae 'nara	nan	- - - k - - - 'w ae - - _ 'n a r a	('husband', 'lama1277-belan', 'ha')	datasets/Munaseli.tsv		
197.0	mother	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'nina	nan	- 'n i n a	('mother', 'abui1241-fuime', 'nija')	datasets/Munaseli.tsv		
197.0	mother	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ina	nan	- - 'i n a	('mother', 'abui1241-fuime', 'nija')	datasets/Munaseli.tsv		
197.0	mother	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'inaŋ	nan	'i n a ŋ -	('mother', 'abui1241-fuime', 'nija')	datasets/Munaseli.tsv		
198.0	father	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mama	nan	- - 'm a m a - - - -	('father', 'abui1241-fuime', 'mama')	datasets/Munaseli.tsv		
198.0	father	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ama	nan	- - - 'a m a - - - -	('father', 'abui1241-fuime', 'mama')	datasets/Munaseli.tsv		
198.0	father	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'amaŋ	nan	- - - 'a m a ŋ - - -	('father', 'abui1241-fuime', 'mama')	datasets/Munaseli.tsv		
199.0	older sibling	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tata	nan	- - 't - - a - - - - - t a -	"('older sibling', 'alor1247-baran', ""'tataŋ"")"	datasets/Munaseli.tsv		
199.0	older sibling	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kakaŋ	nan	- 'k - a k - - a ŋ -	"('older sibling', 'alor1247-munas', ""'kakaŋ"")"	datasets/Munaseli.tsv		
200.0	younger sibling	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kau	nan	- - - - 'k - - - - - au - -	"('younger sibling', 'alor1247-munas', ""'kau"")"	datasets/Munaseli.tsv		
200.0	younger sibling	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ulːa	minimal pair 'ula' snake and 'ulla' younger sibling	'u lː a -	"('younger sibling', 'alor1247-munas', ""'ulːa"")"	datasets/Munaseli.tsv		
200.0	younger sibling	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ariŋ	nan	- 'a r i - ŋ	('younger sibling', 'alor1247-baran', 'ʔari ̃')	datasets/Munaseli.tsv		
201.0	bride price	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'wae 'wɛliŋ	nan	k - 'w - - ae _ 'w ɛ l i ŋ -	('bride price', 'abui1241-fuime', 'he-bel')	datasets/Munaseli.tsv		
202.0	slave	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	b'lɛnta 	nan	b 'l ɛ n t a _	"('slave', 'alor1247-munas', ""b'lɛnta "")"	datasets/Munaseli.tsv		
203.0	1sg	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'go	nan	- - 'g o - -	('1sg', 'alor1247-baran', 'go:')	datasets/Munaseli.tsv		
204.0	2sg (informal)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mo	nan	'm o - -	"('2sg (informal)', 'alor1247-baran', ""'mɔ:"")"	datasets/Munaseli.tsv		
205.0	2sg (polite)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mo	nan	'm o	"('2sg (polite)', 'alor1247-baran', ""'mɔ:"")"	datasets/Munaseli.tsv		
206.0	3sg	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ro	nan	'r o	"('3sg', 'alor1247-munas', ""'ro"")"	datasets/Munaseli.tsv		
206.0	3sg	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'no	nan	'n o - - -	"('3sg', 'alor1247-baran', ""'nɔ:"")"	datasets/Munaseli.tsv		
207.0	1pl excl	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kame	nan	- 'k a m e	"('1pl excl', 'alor1247-baran', ""'kame"")"	datasets/Munaseli.tsv		
208.0	1pl incl	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tite	nan	- - 't i t e	"('1pl incl', 'alor1247-baran', "",ʔi'tɛ"")"	datasets/Munaseli.tsv		
208.0	1pl incl	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ite	nan	- - - 'i t e	"('1pl incl', 'alor1247-baran', "",ʔi'tɛ"")"	datasets/Munaseli.tsv		
209.0	2pl	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mi	nan	'm i	"('2pl', 'alor1247-munas', ""'mi"")"	datasets/Munaseli.tsv		
210.0	3pl	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'we	nan	'w e - - - - - - -	"('3pl', 'alor1247-baran', ""'fe: sa'kali"")"	datasets/Munaseli.tsv		
211.0	no; not	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lahɛʔ	nan	'l a h ɛ ʔ	"('no; not', 'alor1247-baran', ""la'h:ɛ"")"	datasets/Munaseli.tsv		
211.0	no; not	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lahɛ	nan	'l a h ɛ -	"('no; not', 'alor1247-baran', ""la'h:ɛ"")"	datasets/Munaseli.tsv		
212.0	and	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	nəŋ	nan	n ə - ŋ - - -	('and', 'alor1247-baran', 'nɔ̃:')	datasets/Munaseli.tsv		
212.0	and	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'naŋ	nan	'n a - ŋ - - -	('and', 'alor1247-baran', 'nɔ̃:')	datasets/Munaseli.tsv		
214.0	if	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	nəm kə'te kə'ne	nan	n ə m _ k ə 't e _ k ə 'n - - - e	"('if', 'alor1247-munas', ""nəm kə'te kə'ne"")"	datasets/Munaseli.tsv		
215.0	with	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'naŋ	nan	'n - - a - ŋ	('with', 'alor1247-baran', 'nɔ̃:')	datasets/Munaseli.tsv		
216.0	what?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pai	nan	- - 'p ai -	('what?', 'alor1247-baran', 'pei')	datasets/Munaseli.tsv		
216.0	what?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'apai	nan	- 'a p ai -	('what?', 'alor1247-baran', 'pei')	datasets/Munaseli.tsv		
217.0	who?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hɛwai	nan	'h ɛ w - ai - -	"('who?', 'alor1247-baran', ""'haf:a"")"	datasets/Munaseli.tsv		
217.0	who?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'haru	nan	'h - - - a r u	"('who?', 'alor1247-baran', ""'haf:a"")"	datasets/Munaseli.tsv		
217.0	who?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	hewai'aru	nan	h e w ai 'a r u	"('who?', 'alor1247-baran', ""'haf:a"")"	datasets/Munaseli.tsv		
218.0	where?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	r'ga	nan	- r - - - - - - 'g a - - - - - -	"('where?', 'alor1247-baran', ""na'ŋga 'ɔrɔ"")"	datasets/Munaseli.tsv		
218.0	where?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	r'ga 'naŋ	from where	- r 'g a _ 'n a ŋ - - - - - - - -	"('where?', 'alor1247-baran', ""na'ŋga 'ɔrɔ"")"	datasets/Munaseli.tsv		
219.0	when?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	ɛr'pira	nan	ɛ r 'p i r a	"('when?', 'alor1247-munas', ""ɛr'pira"")"	datasets/Munaseli.tsv		
220.0	why?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	pai 'naŋ	nan	p ai _ 'n a ŋ	"('why?', 'alor1247-munas', ""pai 'naŋ"")"	datasets/Munaseli.tsv		
221.0	how much; how many?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'pira	nan	- 'p i r a	('how much; how many?', 'alor1247-baran', 'pir:a')	datasets/Munaseli.tsv		
222.0	how?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	nəm'ga	nan	n ə m - - - - 'g a	"('how?', 'alor1247-baran', ""na'mɔnaŋga"")"	datasets/Munaseli.tsv		
222.0	how?	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	nəmən;ga	nan	n ə m ə n - ; g a	"('how?', 'alor1247-baran', ""na'mɔnaŋga"")"	datasets/Munaseli.tsv		
223.0	this	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ke	nan	- 'k e	"('this', 'alor1247-munas', ""'ke"")"	datasets/Munaseli.tsv		
224.0	that	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	kə'tːe	that (MED)	- k ə 'tː e	"('that', 'alor1247-baran', "",ka'te"")"	datasets/Munaseli.tsv		
224.0	that	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	kwə'lːi	that (DIST)	k w ə 'lː i	"('that', 'alor1247-munas', ""kwə'lːi"")"	datasets/Munaseli.tsv		
225.0	at	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	və'lːi	nan	v ə 'lː i	"('at', 'alor1247-munas', ""və'lːi"")"	datasets/Munaseli.tsv		
225.0	at	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	go 'ke 'laraŋ 'ɔnɔŋ	1SG at road inside	g o _ 'k e _ 'l a r a ŋ _ 'ɔ n ɔ ŋ	"('at', 'alor1247-munas', ""go 'ke 'laraŋ 'ɔnɔŋ"")"	datasets/Munaseli.tsv		
226.0	in; inside	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ɔnɔŋ	nan	- 'ɔ n ɔ ŋ	"('in; inside', 'alor1247-besar', ""'ɔnɔŋ"")"	datasets/Munaseli.tsv		
227.0	here	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	r'kɛ	nan	- r 'k ɛ	"('here', 'alor1247-munas', ""r'kɛ"")"	datasets/Munaseli.tsv		
228.0	there	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	rvə'lːi	nan	- - r - - - - v ə 'lː i -	"('there', 'alor1247-baran', ""'alika'le:"")"	datasets/Munaseli.tsv		
228.0	there	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	rkwə'lːi	nan	- - r - - k - w ə 'lː i -	"('there', 'alor1247-baran', ""'alika'le:"")"	datasets/Munaseli.tsv		
228.0	there	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	kə'tːi	there (above)	- - k ə 'tː i - - - - - -	"('there', 'alor1247-munas', ""kə'tːi"")"	datasets/Munaseli.tsv		
228.0	there	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	kə'tːi  'lɔlɔŋ	there above	- - k ə 'tː i __ 'l ɔ l ɔ ŋ	"('there', 'alor1247-munas', ""kə'tːi"")"	datasets/Munaseli.tsv		
228.0	there	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	kə'lːi	there (below)	- - - - - k - - ə 'lː i -	"('there', 'alor1247-baran', ""'alika'le:"")"	datasets/Munaseli.tsv		
228.0	there	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	kə'lːi 'lauŋ	there below	k ə 'lː i _ - - - - 'l au ŋ	"('there', 'alor1247-baran', ""'alika'le:"")"	datasets/Munaseli.tsv		
229.0	above	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lɔlɔŋ	nan	- - - - - 'l ɔ - l ɔ ŋ	"('above', 'alor1247-baran', ""'lɔlɔŋ"")"	datasets/Munaseli.tsv		
230.0	below	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lauŋ	nan	'l - - au ŋ	"('below', 'alor1247-baran', ""'la:uŋ"")"	datasets/Munaseli.tsv		
231.0	left (side)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hɛkɛŋ	nan	- - 'h ɛ k - - ɛ ŋ	('left (side)', 'abui1241-fuime', 'teibika')	datasets/Munaseli.tsv		
232.0	right (side)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'dikɛŋ	nan	'd i k - ɛ ŋ - -	('right (side)', 'abui1241-fuime', 'teikaŋ')	datasets/Munaseli.tsv		
233.0	a few	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wisuʔ	nan	'w i s u ʔ	"('a few', 'alor1247-besar', ""'usu"")"	datasets/Munaseli.tsv		
234.0	all	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	s'kaliʔ	nan	- - - - - s - 'k a l i ʔ	"('all', 'alor1247-baran', ""'ʔata sa'kali"")"	datasets/Munaseli.tsv		
234.0	all	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	sə'kali	nan	- - - - - s ə 'k a l i -	"('all', 'alor1247-baran', ""'ʔata sa'kali"")"	datasets/Munaseli.tsv		
235.0	many	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'rasa	nan	'r a s a	"('many', 'alor1247-munas', ""'rasa"")"	datasets/Munaseli.tsv		
236.0	animal	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	bi'nata	nan	b i 'n - a - t a -	"('animal', 'alor1247-besar', ""bi'nataŋ"")"	datasets/Munaseli.tsv		
237.0	fowl	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wuluk 'gapal	nan	'w u l u k _ 'g a p a l	"('fowl', 'alor1247-munas', ""'wuluk 'gapal"")"	datasets/Munaseli.tsv		
238.0	dog	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ahɔ	nan	- - 'a h ɔ - - - - - -	"('dog', 'alor1247-baran', ""a'ho"")"	datasets/Munaseli.tsv		
238.0	dog	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'hao	nan	- 'h ao - - - - - - - -	"('dog', 'alor1247-baran', ""a'ho"")"	datasets/Munaseli.tsv		
239.0	pig	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wawe	nan	- 'w a w e -	"('pig', 'alor1247-besar', ""'fafe"")"	datasets/Munaseli.tsv		
240.0	chicken	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'manuʔ	nan	- 'm a n u ʔ	"('chicken', 'alor1247-besar', ""'manu"")"	datasets/Munaseli.tsv		
241.0	rat	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'more	nan	- - 'm o r e	"('rat', 'alor1247-baran', ""ka'more"")"	datasets/Munaseli.tsv		
242.0	lizard	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	tə'kːɛʔ	nan	- t - ə 'kː - - ɛ ʔ	('lizard', 'abui1241-fuime', 'tekok')	datasets/Munaseli.tsv		
243.0	civet cat	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'lakɔ	nan	'l a k ɔ - -	"('civet cat', 'alor1247-besar', ""'lako"")"	datasets/Munaseli.tsv		
244.0	deer	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ruha	nan	- - - - - 'r u h a - - - -	('deer', 'abui1241-fuime', 'aijuti')	datasets/Munaseli.tsv		
245.0	frog	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	mə'tːɔ	nan	- - m ə 'tː ɔ -	"('frog', 'alor1247-besar', ""'matɔ"")"	datasets/Munaseli.tsv		
246.0	bat	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'mikɛ	nan	- - 'm i k ɛ	"('bat', 'alor1247-munas', ""'mikɛ"")"	datasets/Munaseli.tsv		
247.0	flying fox; fruit bat	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	mi'hua	nan	- - m - - i 'h ua -	"('flying fox; fruit bat', 'alor1247-munas', ""mi'hua"")"	datasets/Munaseli.tsv		
249.0	tail	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ikuk	nan	'i k u k	"('tail', 'alor1247-baran', ""'ikuk"")"	datasets/Munaseli.tsv		
250.0	fish	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ikaŋ	nan	- - - 'i - - - - k a ŋ -	"('fish', 'alor1247-baran', ""'ikɑŋ"")"	datasets/Munaseli.tsv		
251.0	shark	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'io	nan	- - 'io - - - -	"('shark', 'alor1247-besar', ""'iʤo"")"	datasets/Munaseli.tsv		
252.0	whale	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	k'laruʔ	nan	- - - - - k - 'l a r u ʔ	"('whale', 'alor1247-besar', ""'ikaŋ ka'laru"")"	datasets/Munaseli.tsv		
253.0	dolphin	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kudʒa	nan	- - - - - 'k u d ʒ a -	"('dolphin', 'alor1247-besar', ""'ikaŋ 'kuʤae"")"	datasets/Munaseli.tsv		
254.0	crocodile	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'bapa	nan	- - 'b a - p - - a - - - - - - - -	('crocodile', 'abui1241-fuime', 'fahai')	datasets/Munaseli.tsv		
255.0	monitor lizard	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'tɛto 'damar	nan	't ɛ t o _ 'd a m a r	"('monitor lizard', 'alor1247-munas', ""'tɛto 'damar"")"	datasets/Munaseli.tsv		
256.0	starfish	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	ta'pinaʔ	nan	t a 'p i n a ʔ	"('starfish', 'alor1247-munas', ""ta'pinaʔ"")"	datasets/Munaseli.tsv		
257.0	turtle	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kea	nan	- - - - - - - 'k ea - - - -	('turtle', 'abui1241-fuime', 'jouko')	datasets/Munaseli.tsv		
258.0	turtle (saltwater)	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kea	nan	'k ea - - -	"('turtle (saltwater)', 'alor1247-besar', ""'kea"")"	datasets/Munaseli.tsv		
259.0	bird	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kɔlɔŋ	nan	- 'k - - - - - ɔ l ɔ ŋ -	"('bird', 'alor1247-baran', ""'koloŋ"")"	datasets/Munaseli.tsv		
260.0	wing	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kapik	nan	'k a p i k -	('wing', 'abui1241-fuime', 'ha-bakai')	datasets/Munaseli.tsv		
261.0	claw	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'kɛla 'leiŋ	nan	'k ɛ l a _ 'l ei ŋ	"('claw', 'alor1247-munas', ""'kɛla 'leiŋ"")"	datasets/Munaseli.tsv		
262.0	feather	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'wuluk	nan	'w u l u k	"('feather', 'alor1247-baran', ""wu'luk"")"	datasets/Munaseli.tsv		
263.0	horn	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'huar	nan	- - 'h ua r - -	"('horn', 'alor1247-baran', ""ru'ha:"")"	datasets/Munaseli.tsv		
264.0	snake	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ula	nan	- - 'u l a - - - - - - -	"('snake', 'alor1247-baran', ""ʔu'la"")"	datasets/Munaseli.tsv		
265.0	scorpion	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ala	nan	'a l a -	"('scorpion', 'alor1247-besar', ""'ala"")"	datasets/Munaseli.tsv		
266.0	egg	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	tə'luk	nan	- - - - - - - t ə 'l u k - -	"('egg', 'alor1247-baran', ""'taluk"")"	datasets/Munaseli.tsv		
267.0	earthworm	alor1247-munas	Alorese-Munaseli	Austronesian	1Pantar, 2East	'ula 'wali	nan	- - 'u l a _ 'w a l i -	"('earthworm', 'alor1247-baran', "",ʔula 'fale"")"	datasets/Munaseli.tsv		
